id,name
250,"Fern-TRF↑XIV"
251,"Fern-TRF↑XV"
252,"Fern-TRF↑XVI"
253,"Fern-TRF↑XVII"
254,"Fern-TRF↑XVIII"
255,"Fern-TRF↑XIX"
256,"Fern-TRF↑XX"
257,"Ausweichen↑I"
258,"Ausweichen↑II"
259,"Ausweichen↑III"
260,"Ausweichen↑IV"
261,"Ausweichen↑V"
262,"Ausweichen↑VI"
263,"Ausweichen↑VII"
264,"Ausweichen↑VIII"
265,"Ausweichen↑IX"
266,"Ausweichen↑X"
267,"Ausweichen↑XI"
268,"Ausweichen↑XII"
269,"Ausweichen↑XIII"
270,"Ausweichen↑XIV"
271,"Ausweichen↑XV"
272,"Ausweichen↑XVI"
273,"Ausweichen↑XVII"
274,"Ausweichen↑XVIII"
275,"Ausweichen↑XIX"
276,"Ausweichen↑XX"
277,"Nah-STR↑I"
278,"Nah-STR↑II"
279,"Nah-STR↑III"
280,"Nah-STR↑IV"
281,"Nah-STR↑V"
282,"Nah-STR↑VI"
283,"Nah-STR↑VII"
284,"Nah-STR↑VIII"
285,"Nah-STR↑IX"
286,"Nah-STR↑X"
287,"Nah-STR↑XI"
288,"Nah-STR↑XII"
289,"Nah-STR↑XIII"
290,"Nah-STR↑XIV"
291,"Nah-STR↑XV"
292,"Nah-STR↑XVI"
293,"Nah-STR↑XVII"
294,"Nah-STR↑XVIII"
295,"Nah-STR↑XIX"
296,"Nah-STR↑XX"
297,"Fern-STR↑I"
298,"Fern-STR↑II"
299,"Fern-STR↑III"
300,"Fern-STR↑IV"
301,"Fern-STR↑V"
302,"Fern-STR↑VI"
303,"Fern-STR↑VII"
304,"Fern-STR↑VIII"
305,"Fern-STR↑IX"
306,"Fern-STR↑X"
307,"Fern-STR↑XI"
308,"Fern-STR↑XII"
309,"Fern-STR↑XIII"
310,"Fern-STR↑XIV"
311,"Fern-STR↑XV"
312,"Fern-STR↑XVI"
313,"Fern-STR↑XVII"
314,"Fern-STR↑XVIII"
315,"Fern-STR↑XIX"
316,"Fern-STR↑XX"
317,"Potenzial↑I"
318,"Potenzial↑II"
319,"Potenzial↑III"
320,"Potenzial↑IV"
321,"Potenzial↑V"
322,"Potenzial↑VI"
323,"Potenzial↑VII"
324,"Potenzial↑VIII"
325,"Potenzial↑IX"
326,"Potenzial↑X"
327,"Potenzial↑XI"
328,"Potenzial↑XII"
329,"Potenzial↑XIII"
330,"Potenzial↑XIV"
331,"Potenzial↑XV"
332,"Potenzial↑XVI"
333,"Potenzial↑XVII"
334,"Potenzial↑XVIII"
335,"Potenzial↑XIX"
336,"Potenzial↑XX"
337,"MaxKP Plus I"
338,"MaxKP Plus II"
339,"MaxKP Plus III"
340,"MaxKP Plus IV"
341,"MaxKP Plus V"
342,"MaxKP Plus VI"
343,"MaxKP Plus VII"
344,"MaxKP Plus VIII"
345,"MaxKP Plus IX"
346,"MaxKP Plus X"
347,"MaxKP Plus XI"
348,"MaxKP Plus XII"
349,"MaxKP Plus XIII"
350,"MaxKP Plus XIV"
351,"MaxKP Plus XV"
352,"MaxKP Plus XVI"
353,"MaxKP Plus XVII"
354,"MaxKP Plus XVIII"
355,"MaxKP Plus XIX"
356,"MaxKP Plus XX"
357,"MaxSP Plus I"
358,"MaxSP Plus II"
359,"MaxSP Plus III"
360,"MaxSP Plus IV"
361,"MaxSP Plus V"
362,"MaxSP Plus VI"
363,"MaxSP Plus VII"
364,"MaxSP Plus VIII"
365,"MaxSP Plus IX"
366,"MaxSP Plus X"
367,"MaxSP Plus XI"
368,"MaxSP Plus XII"
369,"MaxSP Plus XIII"
370,"MaxSP Plus XIV"
371,"MaxSP Plus XV"
372,"MaxSP Plus XVI"
373,"MaxSP Plus XVII"
374,"MaxSP Plus XVIII"
375,"MaxSP Plus XIX"
376,"MaxSP Plus XX"
377,"Nah-TRF Plus I"
378,"Nah-TRF Plus II"
379,"Nah-TRF Plus III"
380,"Nah-TRF Plus IV"
381,"Nah-TRF Plus V"
382,"Nah-TRF Plus VI"
383,"Nah-TRF Plus VII"
384,"Nah-TRF Plus VIII"
385,"Nah-TRF Plus IX"
386,"Nah-TRF Plus X"
387,"Nah-TRF Plus XI"
388,"Nah-TRF Plus XII"
389,"Nah-TRF Plus XIII"
390,"Nah-TRF Plus XIV"
391,"Nah-TRF Plus XV"
392,"Nah-TRF Plus XVI"
393,"Nah-TRF Plus XVII"
394,"Nah-TRF Plus XVIII"
395,"Nah-TRF Plus XIX"
396,"Nah-TRF Plus XX"
397,"Fern-TRF Plus I"
398,"Fern-TRF Plus II"
399,"Fern-TRF Plus III"
400,"Fern-TRF Plus IV"
401,"Fern-TRF Plus V"
402,"Fern-TRF Plus VI"
403,"Fern-TRF Plus VII"
404,"Fern-TRF Plus VIII"
405,"Fern-TRF Plus IX"
406,"Fern-TRF Plus X"
407,"Fern-TRF Plus XI"
408,"Fern-TRF Plus XII"
409,"Fern-TRF Plus XIII"
410,"Fern-TRF Plus XIV"
411,"Fern-TRF Plus XV"
412,"Fern-TRF Plus XVI"
413,"Fern-TRF Plus XVII"
414,"Fern-TRF Plus XVIII"
415,"Fern-TRF Plus XIX"
416,"Fern-TRF Plus XX"
417,"Ausweichen Plus I"
418,"Ausweichen Plus II"
419,"Ausweichen Plus III"
420,"Ausweichen Plus IV"
421,"Ausweichen Plus V"
422,"Ausweichen Plus VI"
423,"Ausweichen Plus VII"
424,"Ausweichen Plus VIII"
425,"Ausweichen Plus IX"
426,"Ausweichen Plus X"
427,"Ausweichen Plus XI"
428,"Ausweichen Plus XII"
429,"Ausweichen Plus XIII"
430,"Ausweichen Plus XIV"
431,"Ausweichen Plus XV"
432,"Ausweichen Plus XVI"
433,"Ausweichen Plus XVII"
434,"Ausweichen Plus XVIII"
435,"Ausweichen Plus XIX"
436,"Ausweichen Plus XX"
437,"Nah-STR Plus I"
438,"Nah-STR Plus II"
439,"Nah-STR Plus III"
440,"Nah-STR Plus IV"
441,"Nah-STR Plus V"
442,"Nah-STR Plus VI"
443,"Nah-STR Plus VII"
444,"Nah-STR Plus VIII"
445,"Nah-STR Plus IX"
446,"Nah-STR Plus X"
447,"Nah-STR Plus XI"
448,"Nah-STR Plus XII"
449,"Nah-STR Plus XIII"
450,"Nah-STR Plus XIV"
451,"Nah-STR Plus XV"
452,"Nah-STR Plus XVI"
453,"Nah-STR Plus XVII"
454,"Nah-STR Plus XVIII"
455,"Nah-STR Plus XIX"
456,"Nah-STR Plus XX"
457,"Fern-STR Plus I"
458,"Fern-STR Plus II"
459,"Fern-STR Plus III"
460,"Fern-STR Plus IV"
461,"Fern-STR Plus V"
462,"Fern-STR Plus VI"
463,"Fern-STR Plus VII"
464,"Fern-STR Plus VIII"
465,"Fern-STR Plus IX"
466,"Fern-STR Plus X"
467,"Fern-STR Plus XI"
468,"Fern-STR Plus XII"
469,"Fern-STR Plus XIII"
470,"Fern-STR Plus XIV"
471,"Fern-STR Plus XV"
472,"Fern-STR Plus XVI"
473,"Fern-STR Plus XVII"
474,"Fern-STR Plus XVIII"
475,"Fern-STR Plus XIX"
476,"Fern-STR Plus XX"
477,"Potenzial Plus I"
478,"Potenzial Plus II"
479,"Potenzial Plus III"
480,"Potenzial Plus IV"
481,"Potenzial Plus V"
482,"Potenzial Plus VI"
483,"Potenzial Plus VII"
484,"Potenzial Plus VIII"
485,"Potenzial Plus IX"
486,"Potenzial Plus X"
487,"Potenzial Plus XI"
488,"Potenzial Plus XII"
489,"Potenzial Plus XIII"
490,"Potenzial Plus XIV"
491,"Potenzial Plus XV"
492,"Potenzial Plus XVI"
493,"Potenzial Plus XVII"
494,"Potenzial Plus XVIII"
495,"Potenzial Plus XIX"
496,"Potenzial Plus XX"
497,"Skell-MaxKP I"
498,"Skell-MaxKP II"
499,"Skell-MaxKP III"
500,"Skell-MaxKP IV"
501,"Skell-MaxKP V"
502,"Skell-MaxKP VI"
503,"Skell-MaxKP VII"
504,"Skell-MaxKP VIII"
505,"Skell-MaxKP IX"
506,"Skell-MaxKP X"
507,"Skell-MaxKP XI"
508,"Skell-MaxKP XII"
509,"Skell-MaxKP XIII"
510,"Skell-MaxKP XIV"
511,"Skell-MaxKP XV"
512,"Skell-MaxKP XVI"
513,"Skell-MaxKP XVII"
514,"Skell-MaxKP XVIII"
515,"Skell-MaxKP XIX"
516,"Skell-MaxKP XX"
517,"Skell-MaxLP I"
518,"Skell-MaxLP II"
519,"Skell-MaxLP III"
520,"Skell-MaxLP IV"
521,"Skell-MaxLP V"
522,"Skell-MaxLP VI"
523,"Skell-MaxLP VII"
524,"Skell-MaxLP VIII"
525,"Skell-MaxLP IX"
526,"Skell-MaxLP X"
527,"Skell-MaxLP XI"
528,"Skell-MaxLP XII"
529,"Skell-MaxLP XIII"
530,"Skell-MaxLP XIV"
531,"Skell-MaxLP XV"
532,"Skell-MaxLP XVI"
533,"Skell-MaxLP XVII"
534,"Skell-MaxLP XVIII"
535,"Skell-MaxLP XIX"
536,"Skell-MaxLP XX"
537,"Skell-Nah-TRF I"
538,"Skell-Nah-TRF II"
539,"Skell-Nah-TRF III"
540,"Skell-Nah-TRF IV"
541,"Skell-Nah-TRF V"
542,"Skell-Nah-TRF VI"
543,"Skell-Nah-TRF VII"
544,"Skell-Nah-TRF VIII"
545,"Skell-Nah-TRF IX"
546,"Skell-Nah-TRF X"
547,"Skell-Nah-TRF XI"
548,"Skell-Nah-TRF XII"
549,"Skell-Nah-TRF XIII"
550,"Skell-Nah-TRF XIV"
551,"Skell-Nah-TRF XV"
552,"Skell-Nah-TRF XVI"
553,"Skell-Nah-TRF XVII"
554,"Skell-Nah-TRF XVIII"
555,"Skell-Nah-TRF XIX"
556,"Skell-Nah-TRF XX"
557,"Skell-Fern-TRF I"
558,"Skell-Fern-TRF II"
559,"Skell-Fern-TRF III"
560,"Skell-Fern-TRF IV"
561,"Skell-Fern-TRF V"
562,"Skell-Fern-TRF VI"
563,"Skell-Fern-TRF VII"
564,"Skell-Fern-TRF VIII"
565,"Skell-Fern-TRF IX"
566,"Skell-Fern-TRF X"
567,"Skell-Fern-TRF XI"
568,"Skell-Fern-TRF XII"
569,"Skell-Fern-TRF XIII"
570,"Skell-Fern-TRF XIV"
571,"Skell-Fern-TRF XV"
572,"Skell-Fern-TRF XVI"
573,"Skell-Fern-TRF XVII"
574,"Skell-Fern-TRF XVIII"
575,"Skell-Fern-TRF XIX"
576,"Skell-Fern-TRF XX"
577,"Skell-Ausweichen I"
578,"Skell-Ausweichen II"
579,"Skell-Ausweichen III"
580,"Skell-Ausweichen IV"
581,"Skell-Ausweichen V"
582,"Skell-Ausweichen VI"
583,"Skell-Ausweichen VII"
584,"Skell-Ausweichen VIII"
585,"Skell-Ausweichen IX"
586,"Skell-Ausweichen X"
587,"Skell-Ausweichen XI"
588,"Skell-Ausweichen XII"
589,"Skell-Ausweichen XIII"
590,"Skell-Ausweichen XIV"
591,"Skell-Ausweichen XV"
592,"Skell-Ausweichen XVI"
593,"Skell-Ausweichen XVII"
594,"Skell-Ausweichen XVIII"
595,"Skell-Ausweichen XIX"
596,"Skell-Ausweichen XX"
597,"Skell-Nah-STR I"
598,"Skell-Nah-STR II"
599,"Skell-Nah-STR III"
600,"Skell-Nah-STR IV"
601,"Skell-Nah-STR V"
602,"Skell-Nah-STR VI"
603,"Skell-Nah-STR VII"
604,"Skell-Nah-STR VIII"
605,"Skell-Nah-STR IX"
606,"Skell-Nah-STR X"
607,"Skell-Nah-STR XI"
608,"Skell-Nah-STR XII"
609,"Skell-Nah-STR XIII"
610,"Skell-Nah-STR XIV"
611,"Skell-Nah-STR XV"
612,"Skell-Nah-STR XVI"
613,"Skell-Nah-STR XVII"
614,"Skell-Nah-STR XVIII"
615,"Skell-Nah-STR XIX"
616,"Skell-Nah-STR XX"
617,"Skell-Fern-STR I"
618,"Skell-Fern-STR II"
619,"Skell-Fern-STR III"
620,"Skell-Fern-STR IV"
621,"Skell-Fern-STR V"
622,"Skell-Fern-STR VI"
623,"Skell-Fern-STR VII"
624,"Skell-Fern-STR VIII"
625,"Skell-Fern-STR IX"
626,"Skell-Fern-STR X"
627,"Skell-Fern-STR XI"
628,"Skell-Fern-STR XII"
629,"Skell-Fern-STR XIII"
630,"Skell-Fern-STR XIV"
631,"Skell-Fern-STR XV"
632,"Skell-Fern-STR XVI"
633,"Skell-Fern-STR XVII"
634,"Skell-Fern-STR XVIII"
635,"Skell-Fern-STR XIX"
636,"Skell-Fern-STR XX"
637,"Skell-Potenzial I"
638,"Skell-Potenzial II"
639,"Skell-Potenzial III"
640,"Skell-Potenzial IV"
641,"Skell-Potenzial V"
642,"Skell-Potenzial VI"
643,"Skell-Potenzial VII"
644,"Skell-Potenzial VIII"
645,"Skell-Potenzial IX"
646,"Skell-Potenzial X"
647,"Skell-Potenzial XI"
648,"Skell-Potenzial XII"
649,"Skell-Potenzial XIII"
650,"Skell-Potenzial XIV"
651,"Skell-Potenzial XV"
652,"Skell-Potenzial XVI"
653,"Skell-Potenzial XVII"
654,"Skell-Potenzial XVIII"
655,"Skell-Potenzial XIX"
656,"Skell-Potenzial XX"
657,"Fesseln: Treibstoff I"
658,"Fesseln: Treibstoff II"
659,"Fesseln: Treibstoff III"
660,"Fesseln: Treibstoff IV"
661,"Fesseln: Treibstoff V"
662,"Fesseln: Treibstoff VI"
663,"Fesseln: Treibstoff VII"
664,"Fesseln: Treibstoff VIII"
665,"Fesseln: Treibstoff IX"
666,"Fesseln: Treibstoff X"
667,"Fesseln: Treibstoff XI"
668,"Fesseln: Treibstoff XII"
669,"Fesseln: Treibstoff XIII"
670,"Fesseln: Treibstoff XIV"
671,"Fesseln: Treibstoff XV"
672,"Fesseln: Treibstoff XVI"
673,"Fesseln: Treibstoff XVII"
674,"Fesseln: Treibstoff XVIII"
675,"Fesseln: Treibstoff XIX"
676,"Fesseln: Treibstoff XX"
677,"Treibstoffeffizienz I"
678,"Treibstoffeffizienz II"
679,"Treibstoffeffizienz III"
680,"Treibstoffeffizienz IV"
681,"Treibstoffeffizienz V"
682,"Treibstoffeffizienz VI"
683,"Treibstoffeffizienz VII"
684,"Treibstoffeffizienz VIII"
685,"Treibstoffeffizienz IX"
686,"Treibstoffeffizienz X"
687,"Treibstoffeffizienz XI"
688,"Treibstoffeffizienz XII"
689,"Treibstoffeffizienz XIII"
690,"Treibstoffeffizienz XIV"
691,"Treibstoffeffizienz XV"
692,"Treibstoffeffizienz XVI"
693,"Treibstoffeffizienz XVII"
694,"Treibstoffeffizienz XVIII"
695,"Treibstoffeffizienz XIX"
696,"Treibstoffeffizienz XX"
697,"Phys.-RES↑I"
698,"Phys.-RES↑II"
699,"Phys.-RES↑III"
700,"Phys.-RES↑IV"
701,"Phys.-RES↑V"
702,"Phys.-RES↑VI"
703,"Phys.-RES↑VII"
704,"Phys.-RES↑VIII"
705,"Phys.-RES↑IX"
706,"Phys.-RES↑X"
707,"Phys.-RES↑XI"
708,"Phys.-RES↑XII"
709,"Phys.-RES↑XIII"
710,"Phys.-RES↑XIV"
711,"Phys.-RES↑XV"
712,"Phys.-RES↑XVI"
713,"Phys.-RES↑XVII"
714,"Phys.-RES↑XVIII"
715,"Phys.-RES↑XIX"
716,"Phys.-RES↑XX"
717,"Laser-RES↑I"
718,"Laser-RES↑II"
719,"Laser-RES↑III"
720,"Laser-RES↑IV"
721,"Laser-RES↑V"
722,"Laser-RES↑VI"
723,"Laser-RES↑VII"
724,"Laser-RES↑VIII"
725,"Laser-RES↑IX"
726,"Laser-RES↑X"
727,"Laser-RES↑XI"
728,"Laser-RES↑XII"
729,"Laser-RES↑XIII"
730,"Laser-RES↑XIV"
731,"Laser-RES↑XV"
732,"Laser-RES↑XVI"
733,"Laser-RES↑XVII"
734,"Laser-RES↑XVIII"
735,"Laser-RES↑XIX"
736,"Laser-RES↑XX"
737,"Elektro-RES↑I"
738,"Elektro-RES↑II"
739,"Elektro-RES↑III"
740,"Elektro-RES↑IV"
741,"Elektro-RES↑V"
742,"Elektro-RES↑VI"
743,"Elektro-RES↑VII"
744,"Elektro-RES↑VIII"
745,"Elektro-RES↑IX"
746,"Elektro-RES↑X"
747,"Elektro-RES↑XI"
748,"Elektro-RES↑XII"
749,"Elektro-RES↑XIII"
750,"Elektro-RES↑XIV"
751,"Elektro-RES↑XV"
752,"Elektro-RES↑XVI"
753,"Elektro-RES↑XVII"
754,"Elektro-RES↑XVIII"
755,"Elektro-RES↑XIX"
756,"Elektro-RES↑XX"
757,"Thermo-RES↑I"
758,"Thermo-RES↑II"
759,"Thermo-RES↑III"
760,"Thermo-RES↑IV"
761,"Thermo-RES↑V"
762,"Thermo-RES↑VI"
763,"Thermo-RES↑VII"
764,"Thermo-RES↑VIII"
765,"Thermo-RES↑IX"
766,"Thermo-RES↑X"
767,"Thermo-RES↑XI"
768,"Thermo-RES↑XII"
769,"Thermo-RES↑XIII"
770,"Thermo-RES↑XIV"
771,"Thermo-RES↑XV"
772,"Thermo-RES↑XVI"
773,"Thermo-RES↑XVII"
774,"Thermo-RES↑XVIII"
775,"Thermo-RES↑XIX"
776,"Thermo-RES↑XX"
777,"Äther-RES↑I"
778,"Äther-RES↑II"
779,"Äther-RES↑III"
780,"Äther-RES↑IV"
781,"Äther-RES↑V"
782,"Äther-RES↑VI"
783,"Äther-RES↑VII"
784,"Äther-RES↑VIII"
785,"Äther-RES↑IX"
786,"Äther-RES↑X"
787,"Äther-RES↑XI"
788,"Äther-RES↑XII"
789,"Äther-RES↑XIII"
790,"Äther-RES↑XIV"
791,"Äther-RES↑XV"
792,"Äther-RES↑XVI"
793,"Äther-RES↑XVII"
794,"Äther-RES↑XVIII"
795,"Äther-RES↑XIX"
796,"Äther-RES↑XX"
797,"Gravit-RES↑I"
798,"Gravit-RES↑II"
799,"Gravit-RES↑III"
800,"Gravit-RES↑IV"
801,"Gravit-RES↑V"
802,"Gravit-RES↑VI"
803,"Gravit-RES↑VII"
804,"Gravit-RES↑VIII"
805,"Gravit-RES↑IX"
806,"Gravit-RES↑X"
807,"Gravit-RES↑XI"
808,"Gravit-RES↑XII"
809,"Gravit-RES↑XIII"
810,"Gravit-RES↑XIV"
811,"Gravit-RES↑XV"
812,"Gravit-RES↑XVI"
813,"Gravit-RES↑XVII"
814,"Gravit-RES↑XVIII"
815,"Gravit-RES↑XIX"
816,"Gravit-RES↑XX"
817,"Waffen-STR↑I"
818,"Waffen-STR↑II"
819,"Waffen-STR↑III"
820,"Waffen-STR↑IV"
821,"Waffen-STR↑V"
822,"Waffen-STR↑VI"
823,"Waffen-STR↑VII"
824,"Waffen-STR↑VIII"
825,"Waffen-STR↑IX"
826,"Waffen-STR↑X"
827,"Waffen-STR↑XI"
828,"Waffen-STR↑XII"
829,"Waffen-STR↑XIII"
830,"Waffen-STR↑XIV"
831,"Waffen-STR↑XV"
832,"Waffen-STR↑XVI"
833,"Waffen-STR↑XVII"
834,"Waffen-STR↑XVIII"
835,"Waffen-STR↑XIX"
836,"Waffen-STR↑XX"
837,"Stabilisator I"
838,"Stabilisator II"
839,"Stabilisator III"
840,"Stabilisator IV"
841,"Stabilisator V"
842,"Stabilisator VI"
843,"Stabilisator VII"
844,"Stabilisator VIII"
845,"Stabilisator IX"
846,"Stabilisator X"
847,"Stabilisator XI"
848,"Stabilisator XII"
849,"Stabilisator XIII"
850,"Stabilisator XIV"
851,"Stabilisator XV"
852,"Stabilisator XVI"
853,"Stabilisator XVII"
854,"Stabilisator XVIII"
855,"Stabilisator XIX"
856,"Stabilisator XX"
857,"Destabilisator I"
858,"Destabilisator II"
859,"Destabilisator III"
860,"Destabilisator IV"
861,"Destabilisator V"
862,"Destabilisator VI"
863,"Destabilisator VII"
864,"Destabilisator VIII"
865,"Destabilisator IX"
866,"Destabilisator X"
867,"Destabilisator XI"
868,"Destabilisator XII"
869,"Destabilisator XIII"
870,"Destabilisator XIV"
871,"Destabilisator XV"
872,"Destabilisator XVI"
873,"Destabilisator XVII"
874,"Destabilisator XVIII"
875,"Destabilisator XIX"
876,"Destabilisator XX"
877,"Magazin↑I"
878,"Magazin↑II"
879,"Magazin↑III"
880,"Magazin↑IV"
881,"Magazin↑V"
882,"Magazin↑VI"
883,"Magazin↑VII"
884,"Magazin↑VIII"
885,"Magazin↑IX"
886,"Magazin↑X"
887,"Magazin↑XI"
888,"Magazin↑XII"
889,"Magazin↑XIII"
890,"Magazin↑XIV"
891,"Magazin↑XV"
892,"Magazin↑XVI"
893,"Magazin↑XVII"
894,"Magazin↑XVIII"
895,"Magazin↑XIX"
896,"Magazin↑XX"
897,"Nahkampf-SP↑"
898,"Fernkampf-SP↑"
899,"Angriffsfrequenz I"
900,"Angriffsfrequenz II"
901,"Angriffsfrequenz III"
902,"Angriffsfrequenz IV"
903,"Angriffsfrequenz V"
904,"Angriffsfrequenz VI"
905,"Angriffsfrequenz VII"
906,"Angriffsfrequenz VIII"
907,"Angriffsfrequenz IX"
908,"Angriffsfrequenz X"
909,"Angriffsfrequenz XI"
910,"Angriffsfrequenz XII"
911,"Angriffsfrequenz XIII"
912,"Angriffsfrequenz XIV"
913,"Angriffsfrequenz XV"
914,"Angriffsfrequenz XVI"
915,"Angriffsfrequenz XVII"
916,"Angriffsfrequenz XVIII"
917,"Angriffsfrequenz XIX"
918,"Angriffsfrequenz XX"
919,"Reichweite↑I"
920,"Reichweite↑II"
921,"Reichweite↑III"
922,"Reichweite↑IV"
923,"Reichweite↑V"
924,"Reichweite↑VI"
925,"Reichweite↑VII"
926,"Reichweite↑VIII"
927,"Reichweite↑IX"
928,"Reichweite↑X"
929,"Reichweite↑XI"
930,"Reichweite↑XII"
931,"Reichweite↑XIII"
932,"Reichweite↑XIV"
933,"Reichweite↑XV"
934,"Reichweite↑XVI"
935,"Reichweite↑XVII"
936,"Reichweite↑XVIII"
937,"Reichweite↑XIX"
938,"Reichweite↑XX"
939,"Schwanken-RES I"
940,"Schwanken-RES II"
941,"Schwanken-RES III"
942,"Schwanken-RES IV"
943,"Schwanken-RES V"
944,"Schwanken-RES VI"
945,"Schwanken-RES VII"
946,"Schwanken-RES VIII"
947,"Schwanken-RES IX"
948,"Schwanken-RES X"
949,"Schwanken-RES XI"
950,"Schwanken-RES XII"
951,"Schwanken-RES XIII"
952,"Schwanken-RES XIV"
953,"Schwanken-RES XV"
954,"Schwanken-RES XVI"
955,"Schwanken-RES XVII"
956,"Schwanken-RES XVIII"
957,"Schwanken-RES XIX"
958,"Schwanken-RES XX"
959,"Starre-RES I"
960,"Starre-RES II"
961,"Starre-RES III"
962,"Starre-RES IV"
963,"Starre-RES V"
964,"Starre-RES VI"
965,"Starre-RES VII"
966,"Starre-RES VIII"
967,"Starre-RES IX"
968,"Starre-RES X"
969,"Starre-RES XI"
970,"Starre-RES XII"
971,"Starre-RES XIII"
972,"Starre-RES XIV"
973,"Starre-RES XV"
974,"Starre-RES XVI"
975,"Starre-RES XVII"
976,"Starre-RES XVIII"
977,"Starre-RES XIX"
978,"Starre-RES XX"
979,"Umwerfen-RES I"
980,"Umwerfen-RES II"
981,"Umwerfen-RES III"
982,"Umwerfen-RES IV"
983,"Umwerfen-RES V"
984,"Umwerfen-RES VI"
985,"Umwerfen-RES VII"
986,"Umwerfen-RES VIII"
987,"Umwerfen-RES IX"
988,"Umwerfen-RES X"
989,"Umwerfen-RES XI"
990,"Umwerfen-RES XII"
991,"Umwerfen-RES XIII"
992,"Umwerfen-RES XIV"
993,"Umwerfen-RES XV"
994,"Umwerfen-RES XVI"
995,"Umwerfen-RES XVII"
996,"Umwerfen-RES XVIII"
997,"Umwerfen-RES XIX"
998,"Umwerfen-RES XX"
999,"Rückprall-RES I"
1000,"Rückprall-RES II"
1001,"Rückprall-RES III"
1002,"Rückprall-RES IV"
1003,"Rückprall-RES V"
1004,"Rückprall-RES VI"
1005,"Rückprall-RES VII"
1006,"Rückprall-RES VIII"
1007,"Rückprall-RES IX"
1008,"Rückprall-RES X"
1009,"Rückprall-RES XI"
1010,"Rückprall-RES XII"
1011,"Rückprall-RES XIII"
1012,"Rückprall-RES XIV"
1013,"Rückprall-RES XV"
1014,"Rückprall-RES XVI"
1015,"Rückprall-RES XVII"
1016,"Rückprall-RES XVIII"
