ID,name
70,"SpecUp.S-DEX X"
71,"SpecUp.S-DEX XI"
72,"SpecUp.S-DEX XII"
73,"SpecUp.S-DEX XIII"
74,"SpecUp.S-DEX XIV"
75,"SpecUp.S-DEX XV"
76,"SpecUp.S-DEX XVI"
77,"SpecUp.S-DEX XVII"
78,"SpecUp.S-DEX XVIII"
79,"SpecUp.S-DEX XIX"
80,"SpecUp.S-DEX XX"
81,"SpecUp.Eva I"
82,"SpecUp.Eva II"
83,"SpecUp.Eva III"
84,"SpecUp.Eva IV"
85,"SpecUp.Eva V"
86,"SpecUp.Eva VI"
87,"SpecUp.Eva VII"
88,"SpecUp.Eva VIII"
89,"SpecUp.Eva IX"
90,"SpecUp.Eva X"
91,"SpecUp.Eva XI"
92,"SpecUp.Eva XII"
93,"SpecUp.Eva XIII"
94,"SpecUp.Eva XIV"
95,"SpecUp.Eva XV"
96,"SpecUp.Eva XVI"
97,"SpecUp.Eva XVII"
98,"SpecUp.Eva XVIII"
99,"SpecUp.Eva XIX"
100,"SpecUp.Eva XX"
101,"SpecUp.F-POW I"
102,"SpecUp.F-POW II"
103,"SpecUp.F-POW III"
104,"SpecUp.F-POW IV"
105,"SpecUp.F-POW V"
106,"SpecUp.F-POW VI"
107,"SpecUp.F-POW VII"
108,"SpecUp.F-POW VIII"
109,"SpecUp.F-POW IX"
110,"SpecUp.F-POW X"
111,"SpecUp.F-POW XI"
112,"SpecUp.F-POW XII"
113,"SpecUp.F-POW XIII"
114,"SpecUp.F-POW XIV"
115,"SpecUp.F-POW XV"
116,"SpecUp.F-POW XVI"
117,"SpecUp.F-POW XVII"
118,"SpecUp.F-POW XVIII"
119,"SpecUp.F-POW XIX"
120,"SpecUp.F-POW XX"
121,"SpecUp.S-POW I"
122,"SpecUp.S-POW II"
123,"SpecUp.S-POW III"
124,"SpecUp.S-POW IV"
125,"SpecUp.S-POW V"
126,"SpecUp.S-POW VI"
127,"SpecUp.S-POW VII"
128,"SpecUp.S-POW VIII"
129,"SpecUp.S-POW IX"
130,"SpecUp.S-POW X"
131,"SpecUp.S-POW XI"
132,"SpecUp.S-POW XII"
133,"SpecUp.S-POW XIII"
134,"SpecUp.S-POW XIV"
135,"SpecUp.S-POW XV"
136,"SpecUp.S-POW XVI"
137,"SpecUp.S-POW XVII"
138,"SpecUp.S-POW XVIII"
139,"SpecUp.S-POW XIX"
140,"SpecUp.S-POW XX"
141,"SpecUp.M-POW I"
142,"SpecUp.M-POW II"
143,"SpecUp.M-POW III"
144,"SpecUp.M-POW IV"
145,"SpecUp.M-POW V"
146,"SpecUp.M-POW VI"
147,"SpecUp.M-POW VII"
148,"SpecUp.M-POW VIII"
149,"SpecUp.M-POW IX"
150,"SpecUp.M-POW X"
151,"SpecUp.M-POW XI"
152,"SpecUp.M-POW XII"
153,"SpecUp.M-POW XIII"
154,"SpecUp.M-POW XIV"
155,"SpecUp.M-POW XV"
156,"SpecUp.M-POW XVI"
157,"SpecUp.M-POW XVII"
158,"SpecUp.M-POW XVIII"
159,"SpecUp.M-POW XIX"
160,"SpecUp.M-POW XX"
161,"SpecUp.PARTS-HP I"
162,"SpecUp.PARTS-HP II"
163,"SpecUp.PARTS-HP III"
164,"SpecUp.PARTS-HP IV"
165,"SpecUp.PARTS-HP V"
166,"SpecUp.PARTS-HP VI"
167,"SpecUp.PARTS-HP VII"
168,"SpecUp.PARTS-HP VIII"
169,"SpecUp.PARTS-HP IX"
170,"SpecUp.PARTS-HP X"
171,"SpecUp.PARTS-HP XI"
172,"SpecUp.PARTS-HP XII"
173,"SpecUp.PARTS-HP XIII"
174,"SpecUp.PARTS-HP XIV"
175,"SpecUp.PARTS-HP XV"
176,"SpecUp.PARTS-HP XVI"
177,"SpecUp.PARTS-HP XVII"
178,"SpecUp.PARTS-HP XVIII"
179,"SpecUp.PARTS-HP XIX"
180,"SpecUp.PARTS-HP XX"
181,"Boost.HPMAX I"
182,"Boost.HPMAX II"
183,"Boost.HPMAX III"
184,"Boost.HPMAX IV"
185,"Boost.HPMAX V"
186,"Boost.HPMAX VI"
187,"Boost.HPMAX VII"
188,"Boost.HPMAX VIII"
189,"Boost.HPMAX IX"
190,"Boost.HPMAX X"
191,"Boost.HPMAX XI"
192,"Boost.HPMAX XII"
193,"Boost.HPMAX XIII"
194,"Boost.HPMAX XIV"
195,"Boost.HPMAX XV"
196,"Boost.HPMAX XVI"
197,"Boost.HPMAX XVII"
198,"Boost.HPMAX XVIII"
199,"Boost.HPMAX XIX"
200,"Boost.HPMAX XX"
201,"Boost.GPMAX I"
202,"Boost.GPMAX II"
203,"Boost.GPMAX III"
204,"Boost.GPMAX IV"
205,"Boost.GPMAX V"
206,"Boost.GPMAX VI"
207,"Boost.GPMAX VII"
208,"Boost.GPMAX VIII"
209,"Boost.GPMAX IX"
210,"Boost.GPMAX X"
211,"Boost.GPMAX XI"
212,"Boost.GPMAX XII"
213,"Boost.GPMAX XIII"
214,"Boost.GPMAX XIV"
215,"Boost.GPMAX XV"
216,"Boost.GPMAX XVI"
217,"Boost.GPMAX XVII"
218,"Boost.GPMAX XVIII"
219,"Boost.GPMAX XIX"
220,"Boost.GPMAX XX"
221,"Boost.F-DEX I"
222,"Boost.F-DEX II"
223,"Boost.F-DEX III"
224,"Boost.F-DEX IV"
225,"Boost.F-DEX V"
226,"Boost.F-DEX VI"
227,"Boost.F-DEX VII"
228,"Boost.F-DEX VIII"
229,"Boost.F-DEX IX"
230,"Boost.F-DEX X"
231,"Boost.F-DEX XI"
232,"Boost.F-DEX XII"
233,"Boost.F-DEX XIII"
234,"Boost.F-DEX XIV"
235,"Boost.F-DEX XV"
236,"Boost.F-DEX XVI"
237,"Boost.F-DEX XVII"
238,"Boost.F-DEX XVIII"
239,"Boost.F-DEX XIX"
240,"Boost.F-DEX XX"
241,"Boost.S-DEX I"
242,"Boost.S-DEX II"
243,"Boost.S-DEX III"
244,"Boost.S-DEX IV"
245,"Boost.S-DEX V"
246,"Boost.S-DEX VI"
247,"Boost.S-DEX VII"
248,"Boost.S-DEX VIII"
249,"Boost.S-DEX IX"
250,"Boost.S-DEX X"
251,"Boost.S-DEX XI"
252,"Boost.S-DEX XII"
253,"Boost.S-DEX XIII"
254,"Boost.S-DEX XIV"
255,"Boost.S-DEX XV"
256,"Boost.S-DEX XVI"
257,"Boost.S-DEX XVII"
258,"Boost.S-DEX XVIII"
259,"Boost.S-DEX XIX"
260,"Boost.S-DEX XX"
261,"Boost.Eva-R I"
262,"Boost.Eva-R II"
263,"Boost.Eva-R III"
264,"Boost.Eva-R IV"
265,"Boost.Eva-R V"
266,"Boost.Eva-R VI"
267,"Boost.Eva-R VII"
268,"Boost.Eva-R VIII"
269,"Boost.Eva-R IX"
270,"Boost.Eva-R X"
271,"Boost.Eva-R XI"
272,"Boost.Eva-R XII"
273,"Boost.Eva-R XIII"
274,"Boost.Eva-R XIV"
275,"Boost.Eva-R XV"
276,"Boost.Eva-R XVI"
277,"Boost.Eva-R XVII"
278,"Boost.Eva-R XVIII"
279,"Boost.Eva-R XIX"
280,"Boost.Eva-R XX"
281,"Boost.F-POW I"
282,"Boost.F-POW II"
283,"Boost.F-POW III"
284,"Boost.F-POW IV"
285,"Boost.F-POW V"
286,"Boost.F-POW VI"
287,"Boost.F-POW VII"
288,"Boost.F-POW VIII"
289,"Boost.F-POW IX"
290,"Boost.F-POW X"
291,"Boost.F-POW XI"
292,"Boost.F-POW XII"
293,"Boost.F-POW XIII"
294,"Boost.F-POW XIV"
295,"Boost.F-POW XV"
296,"Boost.F-POW XVI"
297,"Boost.F-POW XVII"
298,"Boost.F-POW XVIII"
299,"Boost.F-POW XIX"
300,"Boost.F-POW XX"
301,"Boost.S-POW I"
302,"Boost.S-POW II"
303,"Boost.S-POW III"
304,"Boost.S-POW IV"
305,"Boost.S-POW V"
306,"Boost.S-POW VI"
307,"Boost.S-POW VII"
308,"Boost.S-POW VIII"
309,"Boost.S-POW IX"
310,"Boost.S-POW X"
311,"Boost.S-POW XI"
312,"Boost.S-POW XII"
313,"Boost.S-POW XIII"
314,"Boost.S-POW XIV"
315,"Boost.S-POW XV"
316,"Boost.S-POW XVI"
317,"Boost.S-POW XVII"
318,"Boost.S-POW XVIII"
319,"Boost.S-POW XIX"
320,"Boost.S-POW XX"
321,"Boost.M-POW I"
322,"Boost.M-POW II"
323,"Boost.M-POW III"
324,"Boost.M-POW IV"
325,"Boost.M-POW V"
326,"Boost.M-POW VI"
327,"Boost.M-POW VII"
328,"Boost.M-POW VIII"
329,"Boost.M-POW IX"
330,"Boost.M-POW X"
331,"Boost.M-POW XI"
332,"Boost.M-POW XII"
333,"Boost.M-POW XIII"
334,"Boost.M-POW XIV"
335,"Boost.M-POW XV"
336,"Boost.M-POW XVI"
337,"Boost.M-POW XVII"
338,"Boost.M-POW XVIII"
339,"Boost.M-POW XIX"
340,"Boost.M-POW XX"
341,"Generator Boost I"
342,"Generator Boost II"
343,"Generator Boost III"
344,"SpecUp.DEF-PHYSICS I"
345,"SpecUp.DEF-PHYSICS II"
346,"SpecUp.DEF-PHYSICS III"
347,"SpecUp.DEF-PHYSICS IV"
348,"SpecUp.DEF-PHYSICS V"
349,"SpecUp.DEF-PHYSICS VI"
350,"SpecUp.DEF-PHYSICS VII"
351,"SpecUp.DEF-PHYSICS VIII"
352,"SpecUp.DEF-PHYSICS IX"
353,"SpecUp.DEF-PHYSICS X"
354,"SpecUp.DEF-PHYSICS XI"
355,"SpecUp.DEF-PHYSICS XII"
356,"SpecUp.DEF-PHYSICS XIII"
357,"SpecUp.DEF-PHYSICS XIV"
358,"SpecUp.DEF-PHYSICS XV"
359,"SpecUp.DEF-PHYSICS XVI"
360,"SpecUp.DEF-PHYSICS XVII"
361,"SpecUp.DEF-PHYSICS XVIII"
362,"SpecUp.DEF-PHYSICS XIX"
363,"SpecUp.DEF-PHYSICS XX"
364,"SpecUp.DEF-BEAM I"
365,"SpecUp.DEF-BEAM II"
366,"SpecUp.DEF-BEAM III"
367,"SpecUp.DEF-BEAM IV"
368,"SpecUp.DEF-BEAM V"
369,"SpecUp.DEF-BEAM VI"
370,"SpecUp.DEF-BEAM VII"
371,"SpecUp.DEF-BEAM VIII"
372,"SpecUp.DEF-BEAM IX"
373,"SpecUp.DEF-BEAM X"
374,"SpecUp.DEF-BEAM XI"
375,"SpecUp.DEF-BEAM XII"
376,"SpecUp.DEF-BEAM XIII"
377,"SpecUp.DEF-BEAM XIV"
378,"SpecUp.DEF-BEAM XV"
379,"SpecUp.DEF-BEAM XVI"
380,"SpecUp.DEF-BEAM XVII"
381,"SpecUp.DEF-BEAM XVIII"
382,"SpecUp.DEF-BEAM XIX"
383,"SpecUp.DEF-BEAM XX"
384,"SpecUp.DEF-VOLT I"
385,"SpecUp.DEF-VOLT II"
386,"SpecUp.DEF-VOLT III"
387,"SpecUp.DEF-VOLT IV"
388,"SpecUp.DEF-VOLT V"
389,"SpecUp.DEF-VOLT VI"
390,"SpecUp.DEF-VOLT VII"
391,"SpecUp.DEF-VOLT VIII"
392,"SpecUp.DEF-VOLT IX"
393,"SpecUp.DEF-VOLT X"
394,"SpecUp.DEF-VOLT XI"
395,"SpecUp.DEF-VOLT XII"
396,"SpecUp.DEF-VOLT XIII"
397,"SpecUp.DEF-VOLT XIV"
398,"SpecUp.DEF-VOLT XV"
399,"SpecUp.DEF-VOLT XVI"
400,"SpecUp.DEF-VOLT XVII"
401,"SpecUp.DEF-VOLT XVIII"
402,"SpecUp.DEF-VOLT XIX"
403,"SpecUp.DEF-VOLT XX"
404,"SpecUp.DEF-HEAT I"
405,"SpecUp.DEF-HEAT II"
406,"SpecUp.DEF-HEAT III"
407,"SpecUp.DEF-HEAT IV"
408,"SpecUp.DEF-HEAT V"
409,"SpecUp.DEF-HEAT VI"
410,"SpecUp.DEF-HEAT VII"
411,"SpecUp.DEF-HEAT VIII"
412,"SpecUp.DEF-HEAT IX"
413,"SpecUp.DEF-HEAT X"
414,"SpecUp.DEF-HEAT XI"
415,"SpecUp.DEF-HEAT XII"
416,"SpecUp.DEF-HEAT XIII"
417,"SpecUp.DEF-HEAT XIV"
418,"SpecUp.DEF-HEAT XV"
419,"SpecUp.DEF-HEAT XVI"
420,"SpecUp.DEF-HEAT XVII"
421,"SpecUp.DEF-HEAT XVIII"
422,"SpecUp.DEF-HEAT XIX"
423,"SpecUp.DEF-HEAT XX"
424,"SpecUp.DEF-ETHER I"
425,"SpecUp.DEF-ETHER II"
426,"SpecUp.DEF-ETHER III"
427,"SpecUp.DEF-ETHER IV"
428,"SpecUp.DEF-ETHER V"
429,"SpecUp.DEF-ETHER VI"
430,"SpecUp.DEF-ETHER VII"
431,"SpecUp.DEF-ETHER VIII"
432,"SpecUp.DEF-ETHER IX"
433,"SpecUp.DEF-ETHER X"
434,"SpecUp.DEF-ETHER XI"
435,"SpecUp.DEF-ETHER XII"
436,"SpecUp.DEF-ETHER XIII"
437,"SpecUp.DEF-ETHER XIV"
438,"SpecUp.DEF-ETHER XV"
439,"SpecUp.DEF-ETHER XVI"
440,"SpecUp.DEF-ETHER XVII"
441,"SpecUp.DEF-ETHER XVIII"
442,"SpecUp.DEF-ETHER XIX"
443,"SpecUp.DEF-ETHER XX"
444,"SpecUp.DEF-GRAVITY I"
445,"SpecUp.DEF-GRAVITY II"
446,"SpecUp.DEF-GRAVITY III"
447,"SpecUp.DEF-GRAVITY IV"
448,"SpecUp.DEF-GRAVITY V"
449,"SpecUp.DEF-GRAVITY VI"
450,"SpecUp.DEF-GRAVITY VII"
451,"SpecUp.DEF-GRAVITY VIII"
452,"SpecUp.DEF-GRAVITY IX"
453,"SpecUp.DEF-GRAVITY X"
454,"SpecUp.DEF-GRAVITY XI"
455,"SpecUp.DEF-GRAVITY XII"
456,"SpecUp.DEF-GRAVITY XIII"
457,"SpecUp.DEF-GRAVITY XIV"
458,"SpecUp.DEF-GRAVITY XV"
459,"SpecUp.DEF-GRAVITY XVI"
460,"SpecUp.DEF-GRAVITY XVII"
461,"SpecUp.DEF-GRAVITY XVIII"
462,"SpecUp.DEF-GRAVITY XIX"
463,"SpecUp.DEF-GRAVITY XX"
464,"SpecUp.FUEL-MAX I"
465,"SpecUp.FUEL-MAX II"
466,"SpecUp.FUEL-MAX III"
467,"SpecUp.FUEL-MAX IV"
468,"SpecUp.FUEL-MAX V"
469,"SpecUp.FUEL-MAX VI"
470,"SpecUp.FUEL-MAX VII"
471,"SpecUp.FUEL-MAX VIII"
472,"SpecUp.FUEL-MAX IX"
473,"SpecUp.FUEL-MAX X"
474,"SpecUp.FUEL-MAX XI"
475,"SpecUp.FUEL-MAX XII"
476,"SpecUp.FUEL-MAX XIII"
477,"SpecUp.FUEL-MAX XIV"
478,"SpecUp.FUEL-MAX XV"
479,"SpecUp.FUEL-MAX XVI"
480,"SpecUp.FUEL-MAX XVII"
481,"SpecUp.FUEL-MAX XVIII"
482,"SpecUp.FUEL-MAX XIX"
483,"SpecUp.FUEL-MAX XX"
484,"SpecUp.FUEL-COST I"
485,"SpecUp.FUEL-COST II"
486,"SpecUp.FUEL-COST III"
487,"SpecUp.FUEL-COST IV"
488,"SpecUp.FUEL-COST V"
489,"SpecUp.FUEL-COST VI"
490,"SpecUp.FUEL-COST VII"
491,"SpecUp.FUEL-COST VIII"
492,"SpecUp.FUEL-COST IX"
493,"SpecUp.FUEL-COST X"
494,"SpecUp.FUEL-COST XI"
495,"SpecUp.FUEL-COST XII"
496,"SpecUp.FUEL-COST XIII"
497,"SpecUp.FUEL-COST XIV"
498,"SpecUp.FUEL-COST XV"
499,"SpecUp.FUEL-COST XVI"
500,"SpecUp.FUEL-COST XVII"
501,"SpecUp.FUEL-COST XVIII"
502,"SpecUp.FUEL-COST XIX"
503,"SpecUp.FUEL-COST XX"
504,"SpecUp.FUEL-PARK I"
505,"SpecUp.FUEL-PARK II"
506,"SpecUp.FUEL-PARK III"
507,"SpecUp.FUEL-PARK IV"
508,"SpecUp.FUEL-PARK V"
509,"SpecUp.FUEL-PARK VI"
510,"SpecUp.FUEL-PARK VII"
511,"SpecUp.FUEL-PARK VIII"
512,"SpecUp.FUEL-PARK IX"
513,"SpecUp.FUEL-PARK X"
514,"SpecUp.FUEL-PARK XI"
515,"SpecUp.FUEL-PARK XII"
516,"SpecUp.FUEL-PARK XIII"
517,"SpecUp.FUEL-PARK XIV"
518,"SpecUp.FUEL-PARK XV"
519,"SpecUp.FUEL-PARK XVI"
520,"SpecUp.FUEL-PARK XVII"
521,"SpecUp.FUEL-PARK XVIII"
522,"SpecUp.FUEL-PARK XIX"
523,"SpecUp.FUEL-PARK XX"
524,"SpecUp.FUEL-CATCH I"
525,"SpecUp.FUEL-CATCH II"
526,"SpecUp.FUEL-CATCH III"
527,"SpecUp.FUEL-CATCH IV"
528,"SpecUp.FUEL-CATCH V"
529,"SpecUp.FUEL-CATCH VI"
530,"SpecUp.FUEL-CATCH VII"
531,"SpecUp.FUEL-CATCH VIII"
532,"SpecUp.FUEL-CATCH IX"
533,"SpecUp.FUEL-CATCH X"
534,"SpecUp.FUEL-CATCH XI"
535,"SpecUp.FUEL-CATCH XII"
536,"SpecUp.FUEL-CATCH XIII"
537,"SpecUp.FUEL-CATCH XIV"
538,"SpecUp.FUEL-CATCH XV"
539,"SpecUp.FUEL-CATCH XVI"
540,"SpecUp.FUEL-CATCH XVII"
541,"SpecUp.FUEL-CATCH XVIII"
542,"SpecUp.FUEL-CATCH XIX"
543,"SpecUp.FUEL-CATCH XX"
544,"SpecUp.FUEL-GEAR I"
545,"SpecUp.FUEL-GEAR II"
546,"SpecUp.FUEL-GEAR III"
547,"SpecUp.FUEL-GEAR IV"
548,"SpecUp.FUEL-GEAR V"
549,"SpecUp.FUEL-GEAR VI"
550,"SpecUp.FUEL-GEAR VII"
551,"SpecUp.FUEL-GEAR VIII"
552,"SpecUp.FUEL-GEAR IX"
553,"SpecUp.FUEL-GEAR X"
554,"SpecUp.FUEL-GEAR XI"
555,"SpecUp.FUEL-GEAR XII"
556,"SpecUp.FUEL-GEAR XIII"
557,"SpecUp.FUEL-GEAR XIV"
558,"SpecUp.FUEL-GEAR XV"
559,"SpecUp.FUEL-GEAR XVI"
560,"SpecUp.FUEL-GEAR XVII"
561,"SpecUp.FUEL-GEAR XVIII"
562,"SpecUp.FUEL-GEAR XIX"
563,"SpecUp.FUEL-GEAR XX"
564,"Custom.WP-POW I"
565,"Custom.WP-POW II"
566,"Custom.WP-POW III"
567,"Custom.WP-POW IV"
568,"Custom.WP-POW V"
569,"Custom.WP-POW VI"
570,"Custom.WP-POW VII"
571,"Custom.WP-POW VIII"
572,"Custom.WP-POW IX"
573,"Custom.WP-POW X"
574,"Custom.WP-POW XI"
575,"Custom.WP-POW XII"
576,"Custom.WP-POW XIII"
577,"Custom.WP-POW XIV"
578,"Custom.WP-POW XV"
579,"Custom.WP-POW XVI"
580,"Custom.WP-POW XVII"
581,"Custom.WP-POW XVIII"
582,"Custom.WP-POW XIX"
583,"Custom.WP-POW XX"
584,"Custom.WP-BALANCE I"
585,"Custom.WP-BALANCE II"
586,"Custom.WP-BALANCE III"
587,"Custom.WP-BALANCE IV"
588,"Custom.WP-BALANCE V"
589,"Custom.WP-BALANCE VI"
590,"Custom.WP-BALANCE VII"
591,"Custom.WP-BALANCE VIII"
592,"Custom.WP-BALANCE IX"
593,"Custom.WP-BALANCE X"
594,"Custom.WP-BALANCE XI"
595,"Custom.WP-BALANCE XII"
596,"Custom.WP-BALANCE XIII"
597,"Custom.WP-BALANCE XIV"
598,"Custom.WP-BALANCE XV"
599,"Custom.WP-BALANCE XVI"
600,"Custom.WP-BALANCE XVII"
601,"Custom.WP-BALANCE XVIII"
602,"Custom.WP-BALANCE XIX"
603,"Custom.WP-BALANCE XX"
604,"Custom.WP-BREAKER I"
605,"Custom.WP-BREAKER II"
606,"Custom.WP-BREAKER III"
607,"Custom.WP-BREAKER IV"
608,"Custom.WP-BREAKER V"
609,"Custom.WP-BREAKER VI"
610,"Custom.WP-BREAKER VII"
611,"Custom.WP-BREAKER VIII"
612,"Custom.WP-BREAKER IX"
613,"Custom.WP-BREAKER X"
614,"Custom.WP-BREAKER XI"
615,"Custom.WP-BREAKER XII"
616,"Custom.WP-BREAKER XIII"
617,"Custom.WP-BREAKER XIV"
618,"Custom.WP-BREAKER XV"
619,"Custom.WP-BREAKER XVI"
620,"Custom.WP-BREAKER XVII"
621,"Custom.WP-BREAKER XVIII"
622,"Custom.WP-BREAKER XIX"
623,"Custom.WP-BREAKER XX"
624,"Custom.WP-MAG-R I"
625,"Custom.WP-MAG-R II"
626,"Custom.WP-MAG-R III"
627,"Custom.WP-MAG-R IV"
628,"Custom.WP-MAG-R V"
629,"Custom.WP-MAG-R VI"
630,"Custom.WP-MAG-R VII"
631,"Custom.WP-MAG-R VIII"
632,"Custom.WP-MAG-R IX"
633,"Custom.WP-MAG-R X"
634,"Custom.WP-MAG-R XI"
635,"Custom.WP-MAG-R XII"
636,"Custom.WP-MAG-R XIII"
637,"Custom.WP-MAG-R XIV"
638,"Custom.WP-MAG-R XV"
639,"Custom.WP-MAG-R XVI"
640,"Custom.WP-MAG-R XVII"
641,"Custom.WP-MAG-R XVIII"
642,"Custom.WP-MAG-R XIX"
643,"Custom.WP-MAG-R XX"
644,"Custom.WP-MAG-M I"
645,"Custom.WP-MAG-M II"
646,"Custom.WP-MAG-M III"
647,"Custom.WP-MAG-M IV"
648,"Custom.WP-MAG-M V"
649,"Custom.WP-MAG-M VI"
650,"Custom.WP-MAG-M VII"
651,"Custom.WP-MAG-M VIII"
652,"Custom.WP-MAG-M IX"
653,"Custom.WP-MAG-M X"
654,"Custom.WP-MAG-M XI"
655,"Custom.WP-MAG-M XII"
656,"Custom.WP-MAG-M XIII"
657,"Custom.WP-MAG-M XIV"
658,"Custom.WP-MAG-M XV"
659,"Custom.WP-MAG-M XVI"
660,"Custom.WP-MAG-M XVII"
661,"Custom.WP-MAG-M XVIII"
662,"Custom.WP-MAG-M XIX"
663,"Custom.WP-MAG-M XX"
664,"Custom.WP-F-GP"
665,"Custom.WP-S-GP"
666,"Custom.WP-SPEED I"
667,"Custom.WP-SPEED II"
668,"Custom.WP-SPEED III"
669,"Custom.WP-SPEED IV"
670,"Custom.WP-SPEED V"
671,"Custom.WP-SPEED VI"
672,"Custom.WP-SPEED VII"
673,"Custom.WP-SPEED VIII"
674,"Custom.WP-SPEED IX"
675,"Custom.WP-SPEED X"
676,"Custom.WP-SPEED XI"
677,"Custom.WP-SPEED XII"
678,"Custom.WP-SPEED XIII"
679,"Custom.WP-SPEED XIV"
680,"Custom.WP-SPEED XV"
681,"Custom.WP-SPEED XVI"
682,"Custom.WP-SPEED XVII"
683,"Custom.WP-SPEED XVIII"
684,"Custom.WP-SPEED XIX"
685,"Custom.WP-SPEED XX"
686,"Custom.WP-S-RANGE I"
687,"Custom.WP-S-RANGE II"
688,"Custom.WP-S-RANGE III"
689,"Custom.WP-S-RANGE IV"
690,"Custom.WP-S-RANGE V"
691,"Custom.WP-S-RANGE VI"
692,"Custom.WP-S-RANGE VII"
693,"Custom.WP-S-RANGE VIII"
694,"Custom.WP-S-RANGE IX"
695,"Custom.WP-S-RANGE X"
696,"Custom.WP-S-RANGE XI"
697,"Custom.WP-S-RANGE XII"
698,"Custom.WP-S-RANGE XIII"
699,"Custom.WP-S-RANGE XIV"
700,"Custom.WP-S-RANGE XV"
701,"Custom.WP-S-RANGE XVI"
702,"Custom.WP-S-RANGE XVII"
703,"Custom.WP-S-RANGE XVIII"
704,"Custom.WP-S-RANGE XIX"
705,"Custom.WP-S-RANGE XX"
706,"Custom.WP-FUEL I"
707,"Custom.WP-FUEL II"
708,"Custom.WP-FUEL III"
709,"Custom.WP-FUEL IV"
710,"Custom.WP-FUEL V"
711,"Custom.WP-FUEL VI"
712,"Custom.WP-FUEL VII"
713,"Custom.WP-FUEL VIII"
714,"Custom.WP-FUEL IX"
715,"Custom.WP-FUEL X"
716,"Custom.WP-FUEL XI"
717,"Custom.WP-FUEL XII"
718,"Custom.WP-FUEL XIII"
719,"Custom.WP-FUEL XIV"
720,"Custom.WP-FUEL XV"
721,"Custom.WP-FUEL XVI"
722,"Custom.WP-FUEL XVII"
723,"Custom.WP-FUEL XVIII"
724,"Custom.WP-FUEL XIX"
725,"Custom.WP-FUEL XX"
726,"Resist.BREAK I"
727,"Resist.BREAK II"
728,"Resist.BREAK III"
729,"Resist.BREAK IV"
730,"Resist.BREAK V"
731,"Resist.BREAK VI"
732,"Resist.BREAK VII"
733,"Resist.BREAK VIII"
734,"Resist.BREAK IX"
735,"Resist.BREAK X"
736,"Resist.BREAK XI"
737,"Resist.BREAK XII"
738,"Resist.BREAK XIII"
739,"Resist.BREAK XIV"
740,"Resist.BREAK XV"
741,"Resist.BREAK XVI"
742,"Resist.BREAK XVII"
743,"Resist.BREAK XVIII"
744,"Resist.BREAK XIX"
745,"Resist.BREAK XX"
746,"Resist.FLINCH I"
747,"Resist.FLINCH II"
748,"Resist.FLINCH III"
749,"Resist.FLINCH IV"
750,"Resist.FLINCH V"
751,"Resist.FLINCH VI"
752,"Resist.FLINCH VII"
753,"Resist.FLINCH VIII"
