id,name
240,"射撃命中アップⅣ"
241,"射撃命中アップⅤ"
242,"射撃命中アップⅥ"
243,"射撃命中アップⅦ"
244,"射撃命中アップⅧ"
245,"射撃命中アップⅨ"
246,"射撃命中アップⅩ"
247,"射撃命中アップⅩⅠ"
248,"射撃命中アップⅩⅡ"
249,"射撃命中アップⅩⅢ"
250,"射撃命中アップⅩⅣ"
251,"射撃命中アップⅩⅤ"
252,"射撃命中アップⅩⅥ"
253,"射撃命中アップⅩⅦ"
254,"射撃命中アップⅩⅧ"
255,"射撃命中アップⅩⅨ"
256,"射撃命中アップⅩⅩ"
257,"回避アップⅠ"
258,"回避アップⅡ"
259,"回避アップⅢ"
260,"回避アップⅣ"
261,"回避アップⅤ"
262,"回避アップⅥ"
263,"回避アップⅦ"
264,"回避アップⅧ"
265,"回避アップⅨ"
266,"回避アップⅩ"
267,"回避アップⅩⅠ"
268,"回避アップⅩⅡ"
269,"回避アップⅩⅢ"
270,"回避アップⅩⅣ"
271,"回避アップⅩⅤ"
272,"回避アップⅩⅥ"
273,"回避アップⅩⅦ"
274,"回避アップⅩⅧ"
275,"回避アップⅩⅨ"
276,"回避アップⅩⅩ"
277,"格闘力アップⅠ"
278,"格闘力アップⅡ"
279,"格闘力アップⅢ"
280,"格闘力アップⅣ"
281,"格闘力アップⅤ"
282,"格闘力アップⅥ"
283,"格闘力アップⅦ"
284,"格闘力アップⅧ"
285,"格闘力アップⅨ"
286,"格闘力アップⅩ"
287,"格闘力アップⅩⅠ"
288,"格闘力アップⅩⅡ"
289,"格闘力アップⅩⅢ"
290,"格闘力アップⅩⅣ"
291,"格闘力アップⅩⅤ"
292,"格闘力アップⅩⅥ"
293,"格闘力アップⅩⅦ"
294,"格闘力アップⅩⅧ"
295,"格闘力アップⅩⅨ"
296,"格闘力アップⅩⅩ"
297,"射撃力アップⅠ"
298,"射撃力アップⅡ"
299,"射撃力アップⅢ"
300,"射撃力アップⅣ"
301,"射撃力アップⅤ"
302,"射撃力アップⅥ"
303,"射撃力アップⅦ"
304,"射撃力アップⅧ"
305,"射撃力アップⅨ"
306,"射撃力アップⅩ"
307,"射撃力アップⅩⅠ"
308,"射撃力アップⅩⅡ"
309,"射撃力アップⅩⅢ"
310,"射撃力アップⅩⅣ"
311,"射撃力アップⅩⅤ"
312,"射撃力アップⅩⅥ"
313,"射撃力アップⅩⅦ"
314,"射撃力アップⅩⅧ"
315,"射撃力アップⅩⅨ"
316,"射撃力アップⅩⅩ"
317,"潜在力アップⅠ"
318,"潜在力アップⅡ"
319,"潜在力アップⅢ"
320,"潜在力アップⅣ"
321,"潜在力アップⅤ"
322,"潜在力アップⅥ"
323,"潜在力アップⅦ"
324,"潜在力アップⅧ"
325,"潜在力アップⅨ"
326,"潜在力アップⅩ"
327,"潜在力アップⅩⅠ"
328,"潜在力アップⅩⅡ"
329,"潜在力アップⅩⅢ"
330,"潜在力アップⅩⅣ"
331,"潜在力アップⅩⅤ"
332,"潜在力アップⅩⅥ"
333,"潜在力アップⅩⅦ"
334,"潜在力アップⅩⅧ"
335,"潜在力アップⅩⅨ"
336,"潜在力アップⅩⅩ"
337,"HPMAXブーストⅠ"
338,"HPMAXブーストⅡ"
339,"HPMAXブーストⅢ"
340,"HPMAXブーストⅣ"
341,"HPMAXブーストⅤ"
342,"HPMAXブーストⅥ"
343,"HPMAXブーストⅦ"
344,"HPMAXブーストⅧ"
345,"HPMAXブーストⅨ"
346,"HPMAXブーストⅩ"
347,"HPMAXブーストⅩⅠ"
348,"HPMAXブーストⅩⅡ"
349,"HPMAXブーストⅩⅢ"
350,"HPMAXブーストⅩⅣ"
351,"HPMAXブーストⅩⅤ"
352,"HPMAXブーストⅩⅥ"
353,"HPMAXブーストⅩⅦ"
354,"HPMAXブーストⅩⅧ"
355,"HPMAXブーストⅩⅨ"
356,"HPMAXブーストⅩⅩ"
357,"TPMAXブーストⅠ"
358,"TPMAXブーストⅡ"
359,"TPMAXブーストⅢ"
360,"TPMAXブーストⅣ"
361,"TPMAXブーストⅤ"
362,"TPMAXブーストⅥ"
363,"TPMAXブーストⅦ"
364,"TPMAXブーストⅧ"
365,"TPMAXブーストⅨ"
366,"TPMAXブーストⅩ"
367,"TPMAXブーストⅩⅠ"
368,"TPMAXブーストⅩⅡ"
369,"TPMAXブーストⅩⅢ"
370,"TPMAXブーストⅩⅣ"
371,"TPMAXブーストⅩⅤ"
372,"TPMAXブーストⅩⅥ"
373,"TPMAXブーストⅩⅦ"
374,"TPMAXブーストⅩⅧ"
375,"TPMAXブーストⅩⅨ"
376,"TPMAXブーストⅩⅩ"
377,"格闘命中ブーストⅠ"
378,"格闘命中ブーストⅡ"
379,"格闘命中ブーストⅢ"
380,"格闘命中ブーストⅣ"
381,"格闘命中ブーストⅤ"
382,"格闘命中ブーストⅥ"
383,"格闘命中ブーストⅦ"
384,"格闘命中ブーストⅧ"
385,"格闘命中ブーストⅨ"
386,"格闘命中ブーストⅩ"
387,"格闘命中ブーストⅩⅠ"
388,"格闘命中ブーストⅩⅡ"
389,"格闘命中ブーストⅩⅢ"
390,"格闘命中ブーストⅩⅣ"
391,"格闘命中ブーストⅩⅤ"
392,"格闘命中ブーストⅩⅥ"
393,"格闘命中ブーストⅩⅦ"
394,"格闘命中ブーストⅩⅧ"
395,"格闘命中ブーストⅩⅨ"
396,"格闘命中ブーストⅩⅩ"
397,"射撃命中ブーストⅠ"
398,"射撃命中ブーストⅡ"
399,"射撃命中ブーストⅢ"
400,"射撃命中ブーストⅣ"
401,"射撃命中ブーストⅤ"
402,"射撃命中ブーストⅥ"
403,"射撃命中ブーストⅦ"
404,"射撃命中ブーストⅧ"
405,"射撃命中ブーストⅨ"
406,"射撃命中ブーストⅩ"
407,"射撃命中ブーストⅩⅠ"
408,"射撃命中ブーストⅩⅡ"
409,"射撃命中ブーストⅩⅢ"
410,"射撃命中ブーストⅩⅣ"
411,"射撃命中ブーストⅩⅤ"
412,"射撃命中ブーストⅩⅥ"
413,"射撃命中ブーストⅩⅦ"
414,"射撃命中ブーストⅩⅧ"
415,"射撃命中ブーストⅩⅨ"
416,"射撃命中ブーストⅩⅩ"
417,"回避ブーストⅠ"
418,"回避ブーストⅡ"
419,"回避ブーストⅢ"
420,"回避ブーストⅣ"
421,"回避ブーストⅤ"
422,"回避ブーストⅥ"
423,"回避ブーストⅦ"
424,"回避ブーストⅧ"
425,"回避ブーストⅨ"
426,"回避ブーストⅩ"
427,"回避ブーストⅩⅠ"
428,"回避ブーストⅩⅡ"
429,"回避ブーストⅩⅢ"
430,"回避ブーストⅩⅣ"
431,"回避ブーストⅩⅤ"
432,"回避ブーストⅩⅥ"
433,"回避ブーストⅩⅦ"
434,"回避ブーストⅩⅧ"
435,"回避ブーストⅩⅨ"
436,"回避ブーストⅩⅩ"
437,"格闘力ブーストⅠ"
438,"格闘力ブーストⅡ"
439,"格闘力ブーストⅢ"
440,"格闘力ブーストⅣ"
441,"格闘力ブーストⅤ"
442,"格闘力ブーストⅥ"
443,"格闘力ブーストⅦ"
444,"格闘力ブーストⅧ"
445,"格闘力ブーストⅨ"
446,"格闘力ブーストⅩ"
447,"格闘力ブーストⅩⅠ"
448,"格闘力ブーストⅩⅡ"
449,"格闘力ブーストⅩⅢ"
450,"格闘力ブーストⅩⅣ"
451,"格闘力ブーストⅩⅤ"
452,"格闘力ブーストⅩⅥ"
453,"格闘力ブーストⅩⅦ"
454,"格闘力ブーストⅩⅧ"
455,"格闘力ブーストⅩⅨ"
456,"格闘力ブーストⅩⅩ"
457,"射撃力ブーストⅠ"
458,"射撃力ブーストⅡ"
459,"射撃力ブーストⅢ"
460,"射撃力ブーストⅣ"
461,"射撃力ブーストⅤ"
462,"射撃力ブーストⅥ"
463,"射撃力ブーストⅦ"
464,"射撃力ブーストⅧ"
465,"射撃力ブーストⅨ"
466,"射撃力ブーストⅩ"
467,"射撃力ブーストⅩⅠ"
468,"射撃力ブーストⅩⅡ"
469,"射撃力ブーストⅩⅢ"
470,"射撃力ブーストⅩⅣ"
471,"射撃力ブーストⅩⅤ"
472,"射撃力ブーストⅩⅥ"
473,"射撃力ブーストⅩⅦ"
474,"射撃力ブーストⅩⅧ"
475,"射撃力ブーストⅩⅨ"
476,"射撃力ブーストⅩⅩ"
477,"潜在力ブーストⅠ"
478,"潜在力ブーストⅡ"
479,"潜在力ブーストⅢ"
480,"潜在力ブーストⅣ"
481,"潜在力ブーストⅤ"
482,"潜在力ブーストⅥ"
483,"潜在力ブーストⅦ"
484,"潜在力ブーストⅧ"
485,"潜在力ブーストⅨ"
486,"潜在力ブーストⅩ"
487,"潜在力ブーストⅩⅠ"
488,"潜在力ブーストⅩⅡ"
489,"潜在力ブーストⅩⅢ"
490,"潜在力ブーストⅩⅣ"
491,"潜在力ブーストⅩⅤ"
492,"潜在力ブーストⅩⅥ"
493,"潜在力ブーストⅩⅦ"
494,"潜在力ブーストⅩⅧ"
495,"潜在力ブーストⅩⅨ"
496,"潜在力ブーストⅩⅩ"
497,"HPMAXドライブⅠ"
498,"HPMAXドライブⅡ"
499,"HPMAXドライブⅢ"
500,"HPMAXドライブⅣ"
501,"HPMAXドライブⅤ"
502,"HPMAXドライブⅥ"
503,"HPMAXドライブⅦ"
504,"HPMAXドライブⅧ"
505,"HPMAXドライブⅨ"
506,"HPMAXドライブⅩ"
507,"HPMAXドライブⅩⅠ"
508,"HPMAXドライブⅩⅡ"
509,"HPMAXドライブⅩⅢ"
510,"HPMAXドライブⅩⅣ"
511,"HPMAXドライブⅩⅤ"
512,"HPMAXドライブⅩⅥ"
513,"HPMAXドライブⅩⅦ"
514,"HPMAXドライブⅩⅧ"
515,"HPMAXドライブⅩⅨ"
516,"HPMAXドライブⅩⅩ"
517,"GPMAXドライブⅠ"
518,"GPMAXドライブⅡ"
519,"GPMAXドライブⅢ"
520,"GPMAXドライブⅣ"
521,"GPMAXドライブⅤ"
522,"GPMAXドライブⅥ"
523,"GPMAXドライブⅦ"
524,"GPMAXドライブⅧ"
525,"GPMAXドライブⅨ"
526,"GPMAXドライブⅩ"
527,"GPMAXドライブⅩⅠ"
528,"GPMAXドライブⅩⅡ"
529,"GPMAXドライブⅩⅢ"
530,"GPMAXドライブⅩⅣ"
531,"GPMAXドライブⅩⅤ"
532,"GPMAXドライブⅩⅥ"
533,"GPMAXドライブⅩⅦ"
534,"GPMAXドライブⅩⅧ"
535,"GPMAXドライブⅩⅨ"
536,"GPMAXドライブⅩⅩ"
537,"格闘命中ドライブⅠ"
538,"格闘命中ドライブⅡ"
539,"格闘命中ドライブⅢ"
540,"格闘命中ドライブⅣ"
541,"格闘命中ドライブⅤ"
542,"格闘命中ドライブⅥ"
543,"格闘命中ドライブⅦ"
544,"格闘命中ドライブⅧ"
545,"格闘命中ドライブⅨ"
546,"格闘命中ドライブⅩ"
547,"格闘命中ドライブⅩⅠ"
548,"格闘命中ドライブⅩⅡ"
549,"格闘命中ドライブⅩⅢ"
550,"格闘命中ドライブⅩⅣ"
551,"格闘命中ドライブⅩⅤ"
552,"格闘命中ドライブⅩⅥ"
553,"格闘命中ドライブⅩⅦ"
554,"格闘命中ドライブⅩⅧ"
555,"格闘命中ドライブⅩⅨ"
556,"格闘命中ドライブⅩⅩ"
557,"射撃命中ドライブⅠ"
558,"射撃命中ドライブⅡ"
559,"射撃命中ドライブⅢ"
560,"射撃命中ドライブⅣ"
561,"射撃命中ドライブⅤ"
562,"射撃命中ドライブⅥ"
563,"射撃命中ドライブⅦ"
564,"射撃命中ドライブⅧ"
565,"射撃命中ドライブⅨ"
566,"射撃命中ドライブⅩ"
567,"射撃命中ドライブⅩⅠ"
568,"射撃命中ドライブⅩⅡ"
569,"射撃命中ドライブⅩⅢ"
570,"射撃命中ドライブⅩⅣ"
571,"射撃命中ドライブⅩⅤ"
572,"射撃命中ドライブⅩⅥ"
573,"射撃命中ドライブⅩⅦ"
574,"射撃命中ドライブⅩⅧ"
575,"射撃命中ドライブⅩⅨ"
576,"射撃命中ドライブⅩⅩ"
577,"回避ドライブⅠ"
578,"回避ドライブⅡ"
579,"回避ドライブⅢ"
580,"回避ドライブⅣ"
581,"回避ドライブⅤ"
582,"回避ドライブⅥ"
583,"回避ドライブⅦ"
584,"回避ドライブⅧ"
585,"回避ドライブⅨ"
586,"回避ドライブⅩ"
587,"回避ドライブⅩⅠ"
588,"回避ドライブⅩⅡ"
589,"回避ドライブⅩⅢ"
590,"回避ドライブⅩⅣ"
591,"回避ドライブⅩⅤ"
592,"回避ドライブⅩⅥ"
593,"回避ドライブⅩⅦ"
594,"回避ドライブⅩⅧ"
595,"回避ドライブⅩⅨ"
596,"回避ドライブⅩⅩ"
597,"格闘力ドライブⅠ"
598,"格闘力ドライブⅡ"
599,"格闘力ドライブⅢ"
600,"格闘力ドライブⅣ"
601,"格闘力ドライブⅤ"
602,"格闘力ドライブⅥ"
603,"格闘力ドライブⅦ"
604,"格闘力ドライブⅧ"
605,"格闘力ドライブⅨ"
606,"格闘力ドライブⅩ"
607,"格闘力ドライブⅩⅠ"
608,"格闘力ドライブⅩⅡ"
609,"格闘力ドライブⅩⅢ"
610,"格闘力ドライブⅩⅣ"
611,"格闘力ドライブⅩⅤ"
612,"格闘力ドライブⅩⅥ"
613,"格闘力ドライブⅩⅦ"
614,"格闘力ドライブⅩⅧ"
615,"格闘力ドライブⅩⅨ"
616,"格闘力ドライブⅩⅩ"
617,"射撃力ドライブⅠ"
618,"射撃力ドライブⅡ"
619,"射撃力ドライブⅢ"
620,"射撃力ドライブⅣ"
621,"射撃力ドライブⅤ"
622,"射撃力ドライブⅥ"
623,"射撃力ドライブⅦ"
624,"射撃力ドライブⅧ"
625,"射撃力ドライブⅨ"
626,"射撃力ドライブⅩ"
627,"射撃力ドライブⅩⅠ"
628,"射撃力ドライブⅩⅡ"
629,"射撃力ドライブⅩⅢ"
630,"射撃力ドライブⅩⅣ"
631,"射撃力ドライブⅩⅤ"
632,"射撃力ドライブⅩⅥ"
633,"射撃力ドライブⅩⅦ"
634,"射撃力ドライブⅩⅧ"
635,"射撃力ドライブⅩⅨ"
636,"射撃力ドライブⅩⅩ"
637,"潜在力ドライブⅠ"
638,"潜在力ドライブⅡ"
639,"潜在力ドライブⅢ"
640,"潜在力ドライブⅣ"
641,"潜在力ドライブⅤ"
642,"潜在力ドライブⅥ"
643,"潜在力ドライブⅦ"
644,"潜在力ドライブⅧ"
645,"潜在力ドライブⅨ"
646,"潜在力ドライブⅩ"
647,"潜在力ドライブⅩⅠ"
648,"潜在力ドライブⅩⅡ"
649,"潜在力ドライブⅩⅢ"
650,"潜在力ドライブⅩⅣ"
651,"潜在力ドライブⅩⅤ"
652,"潜在力ドライブⅩⅥ"
653,"潜在力ドライブⅩⅦ"
654,"潜在力ドライブⅩⅧ"
655,"潜在力ドライブⅩⅨ"
656,"潜在力ドライブⅩⅩ"
657,"キャッチ＋燃料Ⅰ"
658,"キャッチ＋燃料Ⅱ"
659,"キャッチ＋燃料Ⅲ"
660,"キャッチ＋燃料Ⅳ"
661,"キャッチ＋燃料Ⅴ"
662,"キャッチ＋燃料Ⅵ"
663,"キャッチ＋燃料Ⅶ"
664,"キャッチ＋燃料Ⅷ"
665,"キャッチ＋燃料Ⅸ"
666,"キャッチ＋燃料Ⅹ"
667,"キャッチ＋燃料ⅩⅠ"
668,"キャッチ＋燃料ⅩⅡ"
669,"キャッチ＋燃料ⅩⅢ"
670,"キャッチ＋燃料ⅩⅣ"
671,"キャッチ＋燃料ⅩⅤ"
672,"キャッチ＋燃料ⅩⅥ"
673,"キャッチ＋燃料ⅩⅦ"
674,"キャッチ＋燃料ⅩⅧ"
675,"キャッチ＋燃料ⅩⅨ"
676,"キャッチ＋燃料ⅩⅩ"
677,"燃費効率アップⅠ"
678,"燃費効率アップⅡ"
679,"燃費効率アップⅢ"
680,"燃費効率アップⅣ"
681,"燃費効率アップⅤ"
682,"燃費効率アップⅥ"
683,"燃費効率アップⅦ"
684,"燃費効率アップⅧ"
685,"燃費効率アップⅨ"
686,"燃費効率アップⅩ"
687,"燃費効率アップⅩⅠ"
688,"燃費効率アップⅩⅡ"
689,"燃費効率アップⅩⅢ"
690,"燃費効率アップⅩⅣ"
691,"燃費効率アップⅩⅤ"
692,"燃費効率アップⅩⅥ"
693,"燃費効率アップⅩⅦ"
694,"燃費効率アップⅩⅧ"
695,"燃費効率アップⅩⅨ"
696,"燃費効率アップⅩⅩ"
697,"物理耐性アップⅠ"
698,"物理耐性アップⅡ"
699,"物理耐性アップⅢ"
700,"物理耐性アップⅣ"
701,"物理耐性アップⅤ"
702,"物理耐性アップⅥ"
703,"物理耐性アップⅦ"
704,"物理耐性アップⅧ"
705,"物理耐性アップⅨ"
706,"物理耐性アップⅩ"
707,"物理耐性アップⅩⅠ"
708,"物理耐性アップⅩⅡ"
709,"物理耐性アップⅩⅢ"
710,"物理耐性アップⅩⅣ"
711,"物理耐性アップⅩⅤ"
712,"物理耐性アップⅩⅥ"
713,"物理耐性アップⅩⅦ"
714,"物理耐性アップⅩⅧ"
715,"物理耐性アップⅩⅨ"
716,"物理耐性アップⅩⅩ"
717,"ビーム耐性アップⅠ"
718,"ビーム耐性アップⅡ"
719,"ビーム耐性アップⅢ"
720,"ビーム耐性アップⅣ"
721,"ビーム耐性アップⅤ"
722,"ビーム耐性アップⅥ"
723,"ビーム耐性アップⅦ"
724,"ビーム耐性アップⅧ"
725,"ビーム耐性アップⅨ"
726,"ビーム耐性アップⅩ"
727,"ビーム耐性アップⅩⅠ"
728,"ビーム耐性アップⅩⅡ"
729,"ビーム耐性アップⅩⅢ"
730,"ビーム耐性アップⅩⅣ"
731,"ビーム耐性アップⅩⅤ"
732,"ビーム耐性アップⅩⅥ"
733,"ビーム耐性アップⅩⅦ"
734,"ビーム耐性アップⅩⅧ"
735,"ビーム耐性アップⅩⅨ"
736,"ビーム耐性アップⅩⅩ"
737,"ボルト耐性アップⅠ"
738,"ボルト耐性アップⅡ"
739,"ボルト耐性アップⅢ"
740,"ボルト耐性アップⅣ"
741,"ボルト耐性アップⅤ"
742,"ボルト耐性アップⅥ"
743,"ボルト耐性アップⅦ"
744,"ボルト耐性アップⅧ"
745,"ボルト耐性アップⅨ"
746,"ボルト耐性アップⅩ"
747,"ボルト耐性アップⅩⅠ"
748,"ボルト耐性アップⅩⅡ"
749,"ボルト耐性アップⅩⅢ"
750,"ボルト耐性アップⅩⅣ"
751,"ボルト耐性アップⅩⅤ"
752,"ボルト耐性アップⅩⅥ"
753,"ボルト耐性アップⅩⅦ"
754,"ボルト耐性アップⅩⅧ"
755,"ボルト耐性アップⅩⅨ"
756,"ボルト耐性アップⅩⅩ"
757,"ヒート耐性アップⅠ"
758,"ヒート耐性アップⅡ"
759,"ヒート耐性アップⅢ"
760,"ヒート耐性アップⅣ"
761,"ヒート耐性アップⅤ"
762,"ヒート耐性アップⅥ"
763,"ヒート耐性アップⅦ"
764,"ヒート耐性アップⅧ"
765,"ヒート耐性アップⅨ"
766,"ヒート耐性アップⅩ"
767,"ヒート耐性アップⅩⅠ"
768,"ヒート耐性アップⅩⅡ"
769,"ヒート耐性アップⅩⅢ"
770,"ヒート耐性アップⅩⅣ"
771,"ヒート耐性アップⅩⅤ"
772,"ヒート耐性アップⅩⅥ"
773,"ヒート耐性アップⅩⅦ"
774,"ヒート耐性アップⅩⅧ"
775,"ヒート耐性アップⅩⅨ"
776,"ヒート耐性アップⅩⅩ"
777,"エーテル耐性アップⅠ"
778,"エーテル耐性アップⅡ"
779,"エーテル耐性アップⅢ"
780,"エーテル耐性アップⅣ"
781,"エーテル耐性アップⅤ"
782,"エーテル耐性アップⅥ"
783,"エーテル耐性アップⅦ"
784,"エーテル耐性アップⅧ"
785,"エーテル耐性アップⅨ"
786,"エーテル耐性アップⅩ"
787,"エーテル耐性アップⅩⅠ"
788,"エーテル耐性アップⅩⅡ"
789,"エーテル耐性アップⅩⅢ"
790,"エーテル耐性アップⅩⅣ"
791,"エーテル耐性アップⅩⅤ"
792,"エーテル耐性アップⅩⅥ"
793,"エーテル耐性アップⅩⅦ"
794,"エーテル耐性アップⅩⅧ"
795,"エーテル耐性アップⅩⅨ"
796,"エーテル耐性アップⅩⅩ"
797,"重力耐性アップⅠ"
798,"重力耐性アップⅡ"
799,"重力耐性アップⅢ"
800,"重力耐性アップⅣ"
801,"重力耐性アップⅤ"
802,"重力耐性アップⅥ"
803,"重力耐性アップⅦ"
804,"重力耐性アップⅧ"
805,"重力耐性アップⅨ"
806,"重力耐性アップⅩ"
807,"重力耐性アップⅩⅠ"
808,"重力耐性アップⅩⅡ"
809,"重力耐性アップⅩⅢ"
810,"重力耐性アップⅩⅣ"
811,"重力耐性アップⅩⅤ"
812,"重力耐性アップⅩⅥ"
813,"重力耐性アップⅩⅦ"
814,"重力耐性アップⅩⅧ"
815,"重力耐性アップⅩⅨ"
816,"重力耐性アップⅩⅩ"
817,"攻撃力アップⅠ"
818,"攻撃力アップⅡ"
819,"攻撃力アップⅢ"
820,"攻撃力アップⅣ"
821,"攻撃力アップⅤ"
822,"攻撃力アップⅥ"
823,"攻撃力アップⅦ"
824,"攻撃力アップⅧ"
825,"攻撃力アップⅨ"
826,"攻撃力アップⅩ"
827,"攻撃力アップⅩⅠ"
828,"攻撃力アップⅩⅡ"
829,"攻撃力アップⅩⅢ"
830,"攻撃力アップⅩⅣ"
831,"攻撃力アップⅩⅤ"
832,"攻撃力アップⅩⅥ"
833,"攻撃力アップⅩⅦ"
834,"攻撃力アップⅩⅧ"
835,"攻撃力アップⅩⅨ"
836,"攻撃力アップⅩⅩ"
837,"カスタムバランスⅠ"
838,"カスタムバランスⅡ"
839,"カスタムバランスⅢ"
840,"カスタムバランスⅣ"
841,"カスタムバランスⅤ"
842,"カスタムバランスⅥ"
843,"カスタムバランスⅦ"
844,"カスタムバランスⅧ"
845,"カスタムバランスⅨ"
846,"カスタムバランスⅩ"
847,"カスタムバランスⅩⅠ"
848,"カスタムバランスⅩⅡ"
849,"カスタムバランスⅩⅢ"
850,"カスタムバランスⅩⅣ"
851,"カスタムバランスⅩⅤ"
852,"カスタムバランスⅩⅥ"
853,"カスタムバランスⅩⅦ"
854,"カスタムバランスⅩⅧ"
855,"カスタムバランスⅩⅨ"
856,"カスタムバランスⅩⅩ"
857,"安定性ブレイクⅠ"
858,"安定性ブレイクⅡ"
859,"安定性ブレイクⅢ"
860,"安定性ブレイクⅣ"
861,"安定性ブレイクⅤ"
862,"安定性ブレイクⅥ"
863,"安定性ブレイクⅦ"
864,"安定性ブレイクⅧ"
865,"安定性ブレイクⅨ"
866,"安定性ブレイクⅩ"
867,"安定性ブレイクⅩⅠ"
868,"安定性ブレイクⅩⅡ"
869,"安定性ブレイクⅩⅢ"
870,"安定性ブレイクⅩⅣ"
871,"安定性ブレイクⅩⅤ"
872,"安定性ブレイクⅩⅥ"
873,"安定性ブレイクⅩⅦ"
874,"安定性ブレイクⅩⅧ"
875,"安定性ブレイクⅩⅨ"
876,"安定性ブレイクⅩⅩ"
877,"マガジン増加Ⅰ"
878,"マガジン増加Ⅱ"
879,"マガジン増加Ⅲ"
880,"マガジン増加Ⅳ"
881,"マガジン増加Ⅴ"
882,"マガジン増加Ⅵ"
883,"マガジン増加Ⅶ"
884,"マガジン増加Ⅷ"
885,"マガジン増加Ⅸ"
886,"マガジン増加Ⅹ"
887,"マガジン増加ⅩⅠ"
888,"マガジン増加ⅩⅡ"
889,"マガジン増加ⅩⅢ"
890,"マガジン増加ⅩⅣ"
891,"マガジン増加ⅩⅤ"
892,"マガジン増加ⅩⅥ"
893,"マガジン増加ⅩⅦ"
894,"マガジン増加ⅩⅧ"
895,"マガジン増加ⅩⅨ"
896,"マガジン増加ⅩⅩ"
897,"格闘＋TP"
898,"射撃＋TP"
899,"リキャスト短縮Ⅰ"
900,"リキャスト短縮Ⅱ"
901,"リキャスト短縮Ⅲ"
902,"リキャスト短縮Ⅳ"
903,"リキャスト短縮Ⅴ"
904,"リキャスト短縮Ⅵ"
905,"リキャスト短縮Ⅶ"
906,"リキャスト短縮Ⅷ"
907,"リキャスト短縮Ⅸ"
