ID,name
250,"Precisione a distanza↑XIV"
251,"Precisione a distanza↑XV"
252,"Precisione a distanza↑XVI"
253,"Precisione a distanza↑XVII"
254,"Precisione a distanza↑XVIII"
255,"Precisione a distanza↑XIX"
256,"Precisione a distanza↑XX"
257,"Elusione↑I"
258,"Elusione↑II"
259,"Elusione↑III"
260,"Elusione↑IV"
261,"Elusione↑V"
262,"Elusione↑VI"
263,"Elusione↑VII"
264,"Elusione↑VIII"
265,"Elusione↑IX"
266,"Elusione↑X"
267,"Elusione↑XI"
268,"Elusione↑XII"
269,"Elusione↑XIII"
270,"Elusione↑XIV"
271,"Elusione↑XV"
272,"Elusione↑XVI"
273,"Elusione↑XVII"
274,"Elusione↑XVIII"
275,"Elusione↑XIX"
276,"Elusione↑XX"
277,"Attacco in mischia↑I"
278,"Attacco in mischia↑II"
279,"Attacco in mischia↑III"
280,"Attacco in mischia↑IV"
281,"Attacco in mischia↑V"
282,"Attacco in mischia↑VI"
283,"Attacco in mischia↑VII"
284,"Attacco in mischia↑VIII"
285,"Attacco in mischia↑IX"
286,"Attacco in mischia↑X"
287,"Attacco in mischia↑XI"
288,"Attacco in mischia↑XII"
289,"Attacco in mischia↑XIII"
290,"Attacco in mischia↑XIV"
291,"Attacco in mischia↑XV"
292,"Attacco in mischia↑XVI"
293,"Attacco in mischia↑XVII"
294,"Attacco in mischia↑XVIII"
295,"Attacco in mischia↑XIX"
296,"Attacco in mischia↑XX"
297,"Attacco a distanza↑I"
298,"Attacco a distanza↑II"
299,"Attacco a distanza↑III"
300,"Attacco a distanza↑IV"
301,"Attacco a distanza↑V"
302,"Attacco a distanza↑VI"
303,"Attacco a distanza↑VII"
304,"Attacco a distanza↑VIII"
305,"Attacco a distanza↑IX"
306,"Attacco a distanza↑X"
307,"Attacco a distanza↑XI"
308,"Attacco a distanza↑XII"
309,"Attacco a distanza↑XIII"
310,"Attacco a distanza↑XIV"
311,"Attacco a distanza↑XV"
312,"Attacco a distanza↑XVI"
313,"Attacco a distanza↑XVII"
314,"Attacco a distanza↑XVIII"
315,"Attacco a distanza↑XIX"
316,"Attacco a distanza↑XX"
317,"Potenziale↑I"
318,"Potenziale↑II"
319,"Potenziale↑III"
320,"Potenziale↑IV"
321,"Potenziale↑V"
322,"Potenziale↑VI"
323,"Potenziale↑VII"
324,"Potenziale↑VIII"
325,"Potenziale↑IX"
326,"Potenziale↑X"
327,"Potenziale↑XI"
328,"Potenziale↑XII"
329,"Potenziale↑XIII"
330,"Potenziale↑XIV"
331,"Potenziale↑XV"
332,"Potenziale↑XVI"
333,"Potenziale↑XVII"
334,"Potenziale↑XVIII"
335,"Potenziale↑XIX"
336,"Potenziale↑XX"
337,"PV Max + I"
338,"PV Max + II"
339,"PV Max + III"
340,"PV Max + IV"
341,"PV Max + V"
342,"PV Max + VI"
343,"PV Max + VII"
344,"PV Max + VIII"
345,"PV Max + IX"
346,"PV Max + X"
347,"PV Max + XI"
348,"PV Max + XII"
349,"PV Max + XIII"
350,"PV Max + XIV"
351,"PV Max + XV"
352,"PV Max + XVI"
353,"PV Max + XVII"
354,"PV Max + XVIII"
355,"PV Max + XIX"
356,"PV Max + XX"
357,"PT Max + I"
358,"PT Max + II"
359,"PT Max + III"
360,"PT Max + IV"
361,"PT Max + V"
362,"PT Max + VI"
363,"PT Max + VII"
364,"PT Max + VIII"
365,"PT Max + IX"
366,"PT Max + X"
367,"PT Max + XI"
368,"PT Max + XII"
369,"PT Max + XIII"
370,"PT Max + XIV"
371,"PT Max + XV"
372,"PT Max + XVI"
373,"PT Max + XVII"
374,"PT Max + XVIII"
375,"PT Max + XIX"
376,"PT Max + XX"
377,"Precisione in mischia + I"
378,"Precisione in mischia + II"
379,"Precisione in mischia + III"
380,"Precisione in mischia + IV"
381,"Precisione in mischia + V"
382,"Precisione in mischia + VI"
383,"Precisione in mischia + VII"
384,"Precisione in mischia + VIII"
385,"Precisione in mischia + IX"
386,"Precisione in mischia + X"
387,"Precisione in mischia + XI"
388,"Precisione in mischia + XII"
389,"Precisione in mischia + XIII"
390,"Precisione in mischia + XIV"
391,"Precisione in mischia + XV"
392,"Precisione in mischia + XVI"
393,"Precisione in mischia + XVII"
394,"Precisione in mischia + XVIII"
395,"Precisione in mischia + XIX"
396,"Precisione in mischia + XX"
397,"Precisione a distanza + I"
398,"Precisione a distanza + II"
399,"Precisione a distanza + III"
400,"Precisione a distanza + IV"
401,"Precisione a distanza + V"
402,"Precisione a distanza + VI"
403,"Precisione a distanza + VII"
404,"Precisione a distanza + VIII"
405,"Precisione a distanza + IX"
406,"Precisione a distanza + X"
407,"Precisione a distanza + XI"
408,"Precisione a distanza + XII"
409,"Precisione a distanza + XIII"
410,"Precisione a distanza + XIV"
411,"Precisione a distanza + XV"
412,"Precisione a distanza + XVI"
413,"Precisione a distanza + XVII"
414,"Precisione a distanza + XVIII"
415,"Precisione a distanza + XIX"
416,"Precisione a distanza + XX"
417,"Elusione + I"
418,"Elusione + II"
419,"Elusione + III"
420,"Elusione + IV"
421,"Elusione + V"
422,"Elusione + VI"
423,"Elusione + VII"
424,"Elusione + VIII"
425,"Elusione + IX"
426,"Elusione + X"
427,"Elusione + XI"
428,"Elusione + XII"
429,"Elusione + XIII"
430,"Elusione + XIV"
431,"Elusione + XV"
432,"Elusione + XVI"
433,"Elusione + XVII"
434,"Elusione + XVIII"
435,"Elusione + XIX"
436,"Elusione + XX"
437,"Attacco in mischia + I"
438,"Attacco in mischia + II"
439,"Attacco in mischia + III"
440,"Attacco in mischia + IV"
441,"Attacco in mischia + V"
442,"Attacco in mischia + VI"
443,"Attacco in mischia + VII"
444,"Attacco in mischia + VIII"
445,"Attacco in mischia + IX"
446,"Attacco in mischia + X"
447,"Attacco in mischia + XI"
448,"Attacco in mischia + XII"
449,"Attacco in mischia + XIII"
450,"Attacco in mischia + XIV"
451,"Attacco in mischia + XV"
452,"Attacco in mischia + XVI"
453,"Attacco in mischia + XVII"
454,"Attacco in mischia + XVIII"
455,"Attacco in mischia + XIX"
456,"Attacco in mischia + XX"
457,"Attacco a distanza + I"
458,"Attacco a distanza + II"
459,"Attacco a distanza + III"
460,"Attacco a distanza + IV"
461,"Attacco a distanza + V"
462,"Attacco a distanza + VI"
463,"Attacco a distanza + VII"
464,"Attacco a distanza + VIII"
465,"Attacco a distanza + IX"
466,"Attacco a distanza + X"
467,"Attacco a distanza + XI"
468,"Attacco a distanza + XII"
469,"Attacco a distanza + XIII"
470,"Attacco a distanza + XIV"
471,"Attacco a distanza + XV"
472,"Attacco a distanza + XVI"
473,"Attacco a distanza + XVII"
474,"Attacco a distanza + XVIII"
475,"Attacco a distanza + XIX"
476,"Attacco a distanza + XX"
477,"Potenziale + I"
478,"Potenziale + II"
479,"Potenziale + III"
480,"Potenziale + IV"
481,"Potenziale + V"
482,"Potenziale + VI"
483,"Potenziale + VII"
484,"Potenziale + VIII"
485,"Potenziale + IX"
486,"Potenziale + X"
487,"Potenziale + XI"
488,"Potenziale + XII"
489,"Potenziale + XIII"
490,"Potenziale + XIV"
491,"Potenziale + XV"
492,"Potenziale + XVI"
493,"Potenziale + XVII"
494,"Potenziale + XVIII"
495,"Potenziale + XIX"
496,"Potenziale + XX"
497,"PV Max SK+ I"
498,"PV Max SK+ II"
499,"PV Max SK+ III"
500,"PV Max SK+ IV"
501,"PV Max SK+ V"
502,"PV Max SK+ VI"
503,"PV Max SK+ VII"
504,"PV Max SK+ VIII"
505,"PV Max SK+ IX"
506,"PV Max SK+ X"
507,"PV Max SK+ XI"
508,"PV Max SK+ XII"
509,"PV Max SK+ XIII"
510,"PV Max SK+ XIV"
511,"PV Max SK+ XV"
512,"PV Max SK+ XVI"
513,"PV Max SK+ XVII"
514,"PV Max SK+ XVIII"
515,"PV Max SK+ XIX"
516,"PV Max SK+ XX"
517,"PEQ Max SK+ I"
518,"PEQ Max SK+ II"
519,"PEQ Max SK+ III"
520,"PEQ Max SK+ IV"
521,"PEQ Max SK+ V"
522,"PEQ Max SK+ VI"
523,"PEQ Max SK+ VII"
524,"PEQ Max SK+ VIII"
525,"PEQ Max SK+ IX"
526,"PEQ Max SK+ X"
527,"PEQ Max SK+ XI"
528,"PEQ Max SK+ XII"
529,"PEQ Max SK+ XIII"
530,"PEQ Max SK+ XIV"
531,"PEQ Max SK+ XV"
532,"PEQ Max SK+ XVI"
533,"PEQ Max SK+ XVII"
534,"PEQ Max SK+ XVIII"
535,"PEQ Max SK+ XIX"
536,"PEQ Max SK+ XX"
537,"Precisione in mischia SK+ I"
538,"Precisione in mischia SK+ II"
539,"Precisione in mischia SK+ III"
540,"Precisione in mischia SK+ IV"
541,"Precisione in mischia SK+ V"
542,"Precisione in mischia SK+ VI"
543,"Precisione in mischia SK+ VII"
544,"Precisione in mischia SK+ VIII"
545,"Precisione in mischia SK+ IX"
546,"Precisione in mischia SK+ X"
547,"Precisione in mischia SK+ XI"
548,"Precisione in mischia SK+ XII"
549,"Precisione in mischia SK+ XIII"
550,"Precisione in mischia SK+ XIV"
551,"Precisione in mischia SK+ XV"
552,"Precisione in mischia SK+ XVI"
553,"Precisione in mischia SK+ XVII"
554,"Precisione in mischia SK+ XVIII"
555,"Precisione in mischia SK+ XIX"
556,"Precisione in mischia SK+ XX"
557,"Precisione a distanza SK+ I"
558,"Precisione a distanza SK+ II"
559,"Precisione a distanza SK+ III"
560,"Precisione a distanza SK+ IV"
561,"Precisione a distanza SK+ V"
562,"Precisione a distanza SK+ VI"
563,"Precisione a distanza SK+ VII"
564,"Precisione a distanza SK+ VIII"
565,"Precisione a distanza SK+ IX"
566,"Precisione a distanza SK+ X"
567,"Precisione a distanza SK+ XI"
568,"Precisione a distanza SK+ XII"
569,"Precisione a distanza SK+ XIII"
570,"Precisione a distanza SK+ XIV"
571,"Precisione a distanza SK+ XV"
572,"Precisione a distanza SK+ XVI"
573,"Precisione a distanza SK+ XVII"
574,"Precisione a distanza SK+ XVIII"
575,"Precisione a distanza SK+ XIX"
576,"Precisione a distanza SK+ XX"
577,"Elusione SK+ I"
578,"Elusione SK+ II"
579,"Elusione SK+ III"
580,"Elusione SK+ IV"
581,"Elusione SK+ V"
582,"Elusione SK+ VI"
583,"Elusione SK+ VII"
584,"Elusione SK+ VIII"
585,"Elusione SK+ IX"
586,"Elusione SK+ X"
587,"Elusione SK+ XI"
588,"Elusione SK+ XII"
589,"Elusione SK+ XIII"
590,"Elusione SK+ XIV"
591,"Elusione SK+ XV"
592,"Elusione SK+ XVI"
593,"Elusione SK+ XVII"
594,"Elusione SK+ XVIII"
595,"Elusione SK+ XIX"
596,"Elusione SK+ XX"
597,"Attacco in mischia SK+ I"
598,"Attacco in mischia SK+ II"
599,"Attacco in mischia SK+ III"
600,"Attacco in mischia SK+ IV"
601,"Attacco in mischia SK+ V"
602,"Attacco in mischia SK+ VI"
603,"Attacco in mischia SK+ VII"
604,"Attacco in mischia SK+ VIII"
605,"Attacco in mischia SK+ IX"
606,"Attacco in mischia SK+ X"
607,"Attacco in mischia SK+ XI"
608,"Attacco in mischia SK+ XII"
609,"Attacco in mischia SK+ XIII"
610,"Attacco in mischia SK+ XIV"
611,"Attacco in mischia SK+ XV"
612,"Attacco in mischia SK+ XVI"
613,"Attacco in mischia SK+ XVII"
614,"Attacco in mischia SK+ XVIII"
615,"Attacco in mischia SK+ XIX"
616,"Attacco in mischia SK+ XX"
617,"Attacco a distanza SK+ I"
618,"Attacco a distanza SK+ II"
619,"Attacco a distanza SK+ III"
620,"Attacco a distanza SK+ IV"
621,"Attacco a distanza SK+ V"
622,"Attacco a distanza SK+ VI"
623,"Attacco a distanza SK+ VII"
624,"Attacco a distanza SK+ VIII"
625,"Attacco a distanza SK+ IX"
626,"Attacco a distanza SK+ X"
627,"Attacco a distanza SK+ XI"
628,"Attacco a distanza SK+ XII"
629,"Attacco a distanza SK+ XIII"
630,"Attacco a distanza SK+ XIV"
631,"Attacco a distanza SK+ XV"
632,"Attacco a distanza SK+ XVI"
633,"Attacco a distanza SK+ XVII"
634,"Attacco a distanza SK+ XVIII"
635,"Attacco a distanza SK+ XIX"
636,"Attacco a distanza SK+ XX"
637,"Potenziale SK+ I"
638,"Potenziale SK+ II"
639,"Potenziale SK+ III"
640,"Potenziale SK+ IV"
641,"Potenziale SK+ V"
642,"Potenziale SK+ VI"
643,"Potenziale SK+ VII"
644,"Potenziale SK+ VIII"
645,"Potenziale SK+ IX"
646,"Potenziale SK+ X"
647,"Potenziale SK+ XI"
648,"Potenziale SK+ XII"
649,"Potenziale SK+ XIII"
650,"Potenziale SK+ XIV"
651,"Potenziale SK+ XV"
652,"Potenziale SK+ XVI"
653,"Potenziale SK+ XVII"
654,"Potenziale SK+ XVIII"
655,"Potenziale SK+ XIX"
656,"Potenziale SK+ XX"
657,"Immobilità: Ricarica I"
658,"Immobilità: Ricarica II"
659,"Immobilità: Ricarica III"
660,"Immobilità: Ricarica IV"
661,"Immobilità: Ricarica V"
662,"Immobilità: Ricarica VI"
663,"Immobilità: Ricarica VII"
664,"Immobilità: Ricarica VIII"
665,"Immobilità: Ricarica IX"
666,"Immobilità: Ricarica X"
667,"Immobilità: Ricarica XI"
668,"Immobilità: Ricarica XII"
669,"Immobilità: Ricarica XIII"
670,"Immobilità: Ricarica XIV"
671,"Immobilità: Ricarica XV"
672,"Immobilità: Ricarica XVI"
673,"Immobilità: Ricarica XVII"
674,"Immobilità: Ricarica XVIII"
675,"Immobilità: Ricarica XIX"
676,"Immobilità: Ricarica XX"
677,"Efficienza Carburante↑I"
678,"Efficienza Carburante↑II"
679,"Efficienza Carburante↑III"
680,"Efficienza Carburante↑IV"
681,"Efficienza Carburante↑V"
682,"Efficienza Carburante↑VI"
683,"Efficienza Carburante↑VII"
684,"Efficienza Carburante↑VIII"
685,"Efficienza Carburante↑IX"
686,"Efficienza Carburante↑X"
687,"Efficienza Carburante↑XI"
688,"Efficienza Carburante↑XII"
689,"Efficienza Carburante↑XIII"
690,"Efficienza Carburante↑XIV"
691,"Efficienza Carburante↑XV"
692,"Efficienza Carburante↑XVI"
693,"Efficienza Carburante↑XVII"
694,"Efficienza Carburante↑XVIII"
695,"Efficienza Carburante↑XIX"
696,"Efficienza Carburante↑XX"
697,"Difesa Fisica↑I"
698,"Difesa Fisica↑II"
699,"Difesa Fisica↑III"
700,"Difesa Fisica↑IV"
701,"Difesa Fisica↑V"
702,"Difesa Fisica↑VI"
703,"Difesa Fisica↑VII"
704,"Difesa Fisica↑VIII"
705,"Difesa Fisica↑IX"
706,"Difesa Fisica↑X"
707,"Difesa Fisica↑XI"
708,"Difesa Fisica↑XII"
709,"Difesa Fisica↑XIII"
710,"Difesa Fisica↑XIV"
711,"Difesa Fisica↑XV"
712,"Difesa Fisica↑XVI"
713,"Difesa Fisica↑XVII"
714,"Difesa Fisica↑XVIII"
715,"Difesa Fisica↑XIX"
716,"Difesa Fisica↑XX"
717,"Difesa Raggio↑I"
718,"Difesa Raggio↑II"
719,"Difesa Raggio↑III"
720,"Difesa Raggio↑IV"
721,"Difesa Raggio↑V"
722,"Difesa Raggio↑VI"
723,"Difesa Raggio↑VII"
724,"Difesa Raggio↑VIII"
725,"Difesa Raggio↑IX"
726,"Difesa Raggio↑X"
727,"Difesa Raggio↑XI"
728,"Difesa Raggio↑XII"
729,"Difesa Raggio↑XIII"
730,"Difesa Raggio↑XIV"
731,"Difesa Raggio↑XV"
732,"Difesa Raggio↑XVI"
733,"Difesa Raggio↑XVII"
734,"Difesa Raggio↑XVIII"
735,"Difesa Raggio↑XIX"
736,"Difesa Raggio↑XX"
737,"Difesa Elettrica↑I"
738,"Difesa Elettrica↑II"
739,"Difesa Elettrica↑III"
740,"Difesa Elettrica↑IV"
741,"Difesa Elettrica↑V"
742,"Difesa Elettrica↑VI"
743,"Difesa Elettrica↑VII"
744,"Difesa Elettrica↑VIII"
745,"Difesa Elettrica↑IX"
746,"Difesa Elettrica↑X"
747,"Difesa Elettrica↑XI"
748,"Difesa Elettrica↑XII"
749,"Difesa Elettrica↑XIII"
750,"Difesa Elettrica↑XIV"
751,"Difesa Elettrica↑XV"
752,"Difesa Elettrica↑XVI"
753,"Difesa Elettrica↑XVII"
754,"Difesa Elettrica↑XVIII"
755,"Difesa Elettrica↑XIX"
756,"Difesa Elettrica↑XX"
757,"Difesa Termica↑I"
758,"Difesa Termica↑II"
759,"Difesa Termica↑III"
760,"Difesa Termica↑IV"
761,"Difesa Termica↑V"
762,"Difesa Termica↑VI"
763,"Difesa Termica↑VII"
764,"Difesa Termica↑VIII"
765,"Difesa Termica↑IX"
766,"Difesa Termica↑X"
767,"Difesa Termica↑XI"
768,"Difesa Termica↑XII"
769,"Difesa Termica↑XIII"
770,"Difesa Termica↑XIV"
771,"Difesa Termica↑XV"
772,"Difesa Termica↑XVI"
773,"Difesa Termica↑XVII"
774,"Difesa Termica↑XVIII"
775,"Difesa Termica↑XIX"
776,"Difesa Termica↑XX"
777,"Difesa Etere↑I"
778,"Difesa Etere↑II"
779,"Difesa Etere↑III"
780,"Difesa Etere↑IV"
781,"Difesa Etere↑V"
782,"Difesa Etere↑VI"
783,"Difesa Etere↑VII"
784,"Difesa Etere↑VIII"
785,"Difesa Etere↑IX"
786,"Difesa Etere↑X"
787,"Difesa Etere↑XI"
788,"Difesa Etere↑XII"
789,"Difesa Etere↑XIII"
790,"Difesa Etere↑XIV"
791,"Difesa Etere↑XV"
792,"Difesa Etere↑XVI"
793,"Difesa Etere↑XVII"
794,"Difesa Etere↑XVIII"
795,"Difesa Etere↑XIX"
796,"Difesa Etere↑XX"
797,"Difesa Gravità↑I"
798,"Difesa Gravità↑II"
799,"Difesa Gravità↑III"
800,"Difesa Gravità↑IV"
801,"Difesa Gravità↑V"
802,"Difesa Gravità↑VI"
803,"Difesa Gravità↑VII"
804,"Difesa Gravità↑VIII"
805,"Difesa Gravità↑IX"
806,"Difesa Gravità↑X"
807,"Difesa Gravità↑XI"
808,"Difesa Gravità↑XII"
809,"Difesa Gravità↑XIII"
810,"Difesa Gravità↑XIV"
811,"Difesa Gravità↑XV"
812,"Difesa Gravità↑XVI"
813,"Difesa Gravità↑XVII"
814,"Difesa Gravità↑XVIII"
815,"Difesa Gravità↑XIX"
816,"Difesa Gravità↑XX"
817,"Potenza Attacco arma↑I"
818,"Potenza Attacco arma↑II"
819,"Potenza Attacco arma↑III"
820,"Potenza Attacco arma↑IV"
821,"Potenza Attacco arma↑V"
822,"Potenza Attacco arma↑VI"
823,"Potenza Attacco arma↑VII"
824,"Potenza Attacco arma↑VIII"
825,"Potenza Attacco arma↑IX"
826,"Potenza Attacco arma↑X"
827,"Potenza Attacco arma↑XI"
828,"Potenza Attacco arma↑XII"
829,"Potenza Attacco arma↑XIII"
830,"Potenza Attacco arma↑XIV"
831,"Potenza Attacco arma↑XV"
832,"Potenza Attacco arma↑XVI"
833,"Potenza Attacco arma↑XVII"
834,"Potenza Attacco arma↑XVIII"
835,"Potenza Attacco arma↑XIX"
836,"Potenza Attacco arma↑XX"
837,"Stabilizzatore I"
838,"Stabilizzatore II"
839,"Stabilizzatore III"
840,"Stabilizzatore IV"
841,"Stabilizzatore V"
842,"Stabilizzatore VI"
843,"Stabilizzatore VII"
844,"Stabilizzatore VIII"
845,"Stabilizzatore IX"
846,"Stabilizzatore X"
847,"Stabilizzatore XI"
848,"Stabilizzatore XII"
849,"Stabilizzatore XIII"
850,"Stabilizzatore XIV"
851,"Stabilizzatore XV"
852,"Stabilizzatore XVI"
853,"Stabilizzatore XVII"
854,"Stabilizzatore XVIII"
855,"Stabilizzatore XIX"
856,"Stabilizzatore XX"
857,"Destabilizzatore I"
858,"Destabilizzatore II"
859,"Destabilizzatore III"
860,"Destabilizzatore IV"
861,"Destabilizzatore V"
862,"Destabilizzatore VI"
863,"Destabilizzatore VII"
864,"Destabilizzatore VIII"
865,"Destabilizzatore IX"
866,"Destabilizzatore X"
867,"Destabilizzatore XI"
868,"Destabilizzatore XII"
869,"Destabilizzatore XIII"
870,"Destabilizzatore XIV"
871,"Destabilizzatore XV"
872,"Destabilizzatore XVI"
873,"Destabilizzatore XVII"
874,"Destabilizzatore XVIII"
875,"Destabilizzatore XIX"
876,"Destabilizzatore XX"
877,"Capacità Caricatore↑I"
878,"Capacità Caricatore↑II"
879,"Capacità Caricatore↑III"
880,"Capacità Caricatore↑IV"
881,"Capacità Caricatore↑V"
882,"Capacità Caricatore↑VI"
883,"Capacità Caricatore↑VII"
884,"Capacità Caricatore↑VIII"
885,"Capacità Caricatore↑IX"
886,"Capacità Caricatore↑X"
887,"Capacità Caricatore↑XI"
888,"Capacità Caricatore↑XII"
889,"Capacità Caricatore↑XIII"
890,"Capacità Caricatore↑XIV"
891,"Capacità Caricatore↑XV"
892,"Capacità Caricatore↑XVI"
893,"Capacità Caricatore↑XVII"
894,"Capacità Caricatore↑XVIII"
895,"Capacità Caricatore↑XIX"
896,"Capacità Caricatore↑XX"
897,"In mischia: Aumento PT↑"
898,"A distanza: Aumento PT↑"
899,"Tempo Ricarica↓I"
900,"Tempo Ricarica↓II"
901,"Tempo Ricarica↓III"
902,"Tempo Ricarica↓IV"
903,"Tempo Ricarica↓V"
904,"Tempo Ricarica↓VI"
905,"Tempo Ricarica↓VII"
906,"Tempo Ricarica↓VIII"
907,"Tempo Ricarica↓IX"
908,"Tempo Ricarica↓X"
909,"Tempo Ricarica↓XI"
910,"Tempo Ricarica↓XII"
911,"Tempo Ricarica↓XIII"
912,"Tempo Ricarica↓XIV"
913,"Tempo Ricarica↓XV"
914,"Tempo Ricarica↓XVI"
915,"Tempo Ricarica↓XVII"
916,"Tempo Ricarica↓XVIII"
917,"Tempo Ricarica↓XIX"
918,"Tempo Ricarica↓XX"
919,"Gittata↑I"
920,"Gittata↑II"
921,"Gittata↑III"
922,"Gittata↑IV"
923,"Gittata↑V"
924,"Gittata↑VI"
925,"Gittata↑VII"
926,"Gittata↑VIII"
927,"Gittata↑IX"
928,"Gittata↑X"
929,"Gittata↑XI"
930,"Gittata↑XII"
931,"Gittata↑XIII"
932,"Gittata↑XIV"
933,"Gittata↑XV"
934,"Gittata↑XVI"
935,"Gittata↑XVII"
936,"Gittata↑XVIII"
937,"Gittata↑XIX"
938,"Gittata↑XX"
939,"Resistenza Sbilanciamento I"
940,"Resistenza Sbilanciamento II"
941,"Resistenza Sbilanciamento III"
942,"Resistenza Sbilanciamento IV"
943,"Resistenza Sbilanciamento V"
944,"Resistenza Sbilanciamento VI"
945,"Resistenza Sbilanciamento VII"
946,"Resistenza Sbilanciamento VIII"
947,"Resistenza Sbilanciamento IX"
948,"Resistenza Sbilanciamento X"
949,"Resistenza Sbilanciamento XI"
950,"Resistenza Sbilanciamento XII"
951,"Resistenza Sbilanciamento XIII"
952,"Resistenza Sbilanciamento XIV"
953,"Resistenza Sbilanciamento XV"
954,"Resistenza Sbilanciamento XVI"
955,"Resistenza Sbilanciamento XVII"
956,"Resistenza Sbilanciamento XVIII"
957,"Resistenza Sbilanciamento XIX"
958,"Resistenza Sbilanciamento XX"
959,"Resistenza Sorpresa I"
960,"Resistenza Sorpresa II"
961,"Resistenza Sorpresa III"
962,"Resistenza Sorpresa IV"
963,"Resistenza Sorpresa V"
964,"Resistenza Sorpresa VI"
965,"Resistenza Sorpresa VII"
966,"Resistenza Sorpresa VIII"
967,"Resistenza Sorpresa IX"
968,"Resistenza Sorpresa X"
969,"Resistenza Sorpresa XI"
970,"Resistenza Sorpresa XII"
971,"Resistenza Sorpresa XIII"
972,"Resistenza Sorpresa XIV"
973,"Resistenza Sorpresa XV"
974,"Resistenza Sorpresa XVI"
975,"Resistenza Sorpresa XVII"
976,"Resistenza Sorpresa XVIII"
977,"Resistenza Sorpresa XIX"
978,"Resistenza Sorpresa XX"
979,"Resistenza Atterramento I"
980,"Resistenza Atterramento II"
981,"Resistenza Atterramento III"
982,"Resistenza Atterramento IV"
983,"Resistenza Atterramento V"
984,"Resistenza Atterramento VI"
985,"Resistenza Atterramento VII"
986,"Resistenza Atterramento VIII"
987,"Resistenza Atterramento IX"
988,"Resistenza Atterramento X"
989,"Resistenza Atterramento XI"
990,"Resistenza Atterramento XII"
